"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0,0,200,50,5,-50,0.1,61,0.0583952886687037,NA,0.0406970492672918,0.0235384474933388,-0.0323772755894691
0.242,0.242,0.099,0,200,50,5,-50,0.1,61,0.118898860752479,NA,0.114544653759981,0.139447533510746,0.115920754815089
0.242,0.242,0.242,0,200,50,5,-50,0.1,61,0.292767111019902,NA,0.34700713420418,0.31215459459031,0.300075351480294
0.242,0.242,0.371,0,200,50,5,-50,0.1,61,0.441522267792741,NA,0.432127405338927,0.458897101479724,0.44426338122552
0.242,0.242,0,0.1,200,50,5,-50,0.1,61,0.0745865233830049,NA,0.012537905797463,0.0279874803348823,0.0178268020885871
0.242,0.242,0.099,0.1,200,50,5,-50,0.1,61,0.120464204871867,NA,0.136659983785684,0.165004894992008,0.15566799757512
0.242,0.242,0.242,0.1,200,50,5,-50,0.1,61,0.304303973904592,NA,0.277587477834262,0.311586003317051,0.281375568032851
0.242,0.242,0.371,0.1,200,50,5,-50,0.1,61,0.406692924053731,NA,0.420075837966432,0.441263553615582,0.425825579114431
0.242,0.242,0,0.3,200,50,5,-50,0.1,61,0.0623005900826458,NA,0.0579327977901277,0.0795976571533935,0.057190341795912
0.242,0.242,0.099,0.3,200,50,5,-50,0.1,61,0.269536976076605,NA,0.263575787999422,0.268552853602924,0.255103707048056
0.242,0.242,0.242,0.3,200,50,5,-50,0.1,61,0.403212794819236,NA,0.336483965731077,0.368115092993072,0.351425467504799
0.242,0.242,0.371,0.3,200,50,5,-50,0.1,61,0.475990214740953,NA,0.42768521732561,0.453626904496168,0.423593905489354
0.242,0.242,0,0.5,200,50,5,-50,0.1,61,0.173587038340759,NA,0.152492211195693,0.170167770211479,0.166164020751846
0.242,0.242,0.099,0.5,200,50,5,-50,0.1,61,0.176013599951795,NA,0.113439503585326,0.125998825905045,0.11232792330098
0.242,0.242,0.242,0.5,200,50,5,-50,0.1,61,0.245539164908194,NA,0.240505802985372,0.25749774980464,0.230980941628078
0.242,0.242,0.371,0.5,200,50,5,-50,0.1,61,0.452354693339835,NA,0.505053007963967,0.50741242428859,0.505954233921953
0.242,0.242,0,0,500,50,5,-50,0.1,61,0.0645003629449506,NA,0.0848659430143214,0.110567538259043,0.0883569866108807
0.242,0.242,0.099,0,500,50,5,-50,0.1,61,0.169109719923354,NA,0.182386647747254,0.188249025767873,0.175723984235309
0.242,0.242,0.242,0,500,50,5,-50,0.1,61,0.284255597635761,NA,0.293860738582728,0.308515495942273,0.295894459512247
0.242,0.242,0.371,0,500,50,5,-50,0.1,61,0.37008815036356,NA,0.302963387614563,0.341883648212544,0.319865194256279
0.242,0.242,0,0.1,500,50,5,-50,0.1,61,0.0966634279287068,NA,0.0512804180211785,0.0820249253483678,0.0594545482171571
0.242,0.242,0.099,0.1,500,50,5,-50,0.1,61,0.288420188683096,NA,0.223176172004942,0.254947443161369,0.23937034840444
0.242,0.242,0.242,0.1,500,50,5,-50,0.1,61,0.333765465158138,NA,0.281210718586397,0.316007802262701,0.297504573106679
0.242,0.242,0.371,0.1,500,50,5,-50,0.1,61,0.398410916462197,NA,0.355736646449687,0.382314020360073,0.369513388854557
0.242,0.242,0,0.3,500,50,5,-50,0.1,61,0.168872701926734,NA,0.136110032093623,0.158350321839638,0.134792227370575
0.242,0.242,0.099,0.3,500,50,5,-50,0.1,61,0.286770341125476,NA,0.252678044249929,0.272200479486538,0.260540137129487
0.242,0.242,0.242,0.3,500,50,5,-50,0.1,61,0.383394467392869,NA,0.342399519819802,0.35456698862538,0.342267836199087
0.242,0.242,0.371,0.3,500,50,5,-50,0.1,61,0.45485135665623,NA,0.406710191226504,0.43368042326729,0.409296151418397
0.242,0.242,0,0.5,500,50,5,-50,0.1,61,0.129457280071015,NA,0.110274224964912,0.1203555701677,0.110680790838294
0.242,0.242,0.099,0.5,500,50,5,-50,0.1,61,0.236014089033262,NA,0.177174314249659,0.195020679767814,0.180826061653067
0.242,0.242,0.242,0.5,500,50,5,-50,0.1,61,0.371998135729269,NA,0.341312852413454,0.351649935804645,0.341834285618702
0.242,0.242,0.371,0.5,500,50,5,-50,0.1,61,0.442573931806349,NA,0.409650972742426,0.422798296772441,0.408644299818444
0.242,0.242,0,0,50,100,5,-50,0.1,61,-0.0116030644721121,NA,-0.089513123044113,-0.0446178492572667,-0.0707369690201414
0.242,0.242,0.099,0,50,100,5,-50,0.1,61,0.017773957851098,NA,-0.0529235636813765,0.123683235476869,0.0704680829661636
0.242,0.242,0.242,0,50,100,5,-50,0.1,61,0.303546856563054,NA,0.413182971150258,0.40403052442421,0.389164914643265
0.242,0.242,0.371,0,50,100,5,-50,0.1,61,0.504119808157539,NA,0.539292977207972,0.548833997852901,0.584232339114446
0.242,0.242,0,0.1,50,100,5,-50,0.1,61,0.335113066336545,NA,0.37611979046352,0.323849833337545,0.315892747787126
0.242,0.242,0.099,0.1,50,100,5,-50,0.1,61,0.206372862409331,NA,0.273290893125015,0.287210892726048,0.265332615778743
0.242,0.242,0.242,0.1,50,100,5,-50,0.1,61,0.387717980401284,NA,0.327810189616294,0.358696063979892,0.324602269013554
0.242,0.242,0.371,0.1,50,100,5,-50,0.1,61,0.393628356599747,NA,0.338772968702587,0.382293065022689,0.332289813141882
0.242,0.242,0,0.3,50,100,5,-50,0.1,61,0.25055562426271,NA,0.333908927099428,0.247663934109393,0.268707787635373
0.242,0.242,0.099,0.3,50,100,5,-50,0.1,61,0.453211566034021,NA,0.491941543168306,0.484725086234951,0.485419593634545
0.242,0.242,0.242,0.3,50,100,5,-50,0.1,61,0.351869299361351,NA,0.3230989463926,0.323392185242017,0.323416539600164
0.242,0.242,0.371,0.3,50,100,5,-50,0.1,61,0.338301176335391,NA,0.398468882019413,0.382984822208014,0.3913009122259
0.242,0.242,0,0.5,50,100,5,-50,0.1,61,0.323039137931863,NA,0.323755221897988,0.337833314207345,0.340342011788756
0.242,0.242,0.099,0.5,50,100,5,-50,0.1,61,0.257383169861654,NA,0.198814461734044,0.199985909761846,0.199606109042663
0.242,0.242,0.242,0.5,50,100,5,-50,0.1,61,0.574503076337916,NA,0.574236798741149,0.571412873004889,0.577188326064071
0.242,0.242,0.371,0.5,50,100,5,-50,0.1,61,0.514844093105302,NA,0.563679959575024,0.562231478272881,0.561272204779327
0.242,0.242,0,0,200,100,5,-50,0.1,61,0.220487596682126,NA,0.135677001279222,0.175821774517361,0.142349364777035
0.242,0.242,0.099,0,200,100,5,-50,0.1,61,0.0956238827492514,NA,0.05611451387015,0.0943510529947865,0.042653374443446
0.242,0.242,0.242,0,200,100,5,-50,0.1,61,0.3008993358714,NA,0.319258422439112,0.343441727332394,0.315969829780878
0.242,0.242,0.371,0,200,100,5,-50,0.1,61,0.319375808082221,NA,0.322279013905796,0.311407700234898,0.314219259147656
0.242,0.242,0,0.1,200,100,5,-50,0.1,61,0.0194790747080156,NA,-0.0397512205261509,-0.0228284839621224,-0.0611134124422617
0.242,0.242,0.099,0.1,200,100,5,-50,0.1,61,0.112748937801751,NA,0.111029016941162,0.157192830445457,0.127838537766376
0.242,0.242,0.242,0.1,200,100,5,-50,0.1,61,0.270990659906846,NA,0.336191018347675,0.297874938498492,0.296363451611037
0.242,0.242,0.371,0.1,200,100,5,-50,0.1,61,0.456562763494355,NA,0.43959082978057,0.456831516987477,0.443386216928449
0.242,0.242,0,0.3,200,100,5,-50,0.1,61,0.132075102108181,NA,0.0316835307674871,0.0734253496381205,0.03004168908868
0.242,0.242,0.099,0.3,200,100,5,-50,0.1,61,0.258774915849881,NA,0.21543953312099,0.264562750640638,0.215760528021712
0.242,0.242,0.242,0.3,200,100,5,-50,0.1,61,0.41886397879335,NA,0.391576092960822,0.403379969929298,0.391794401232656
0.242,0.242,0.371,0.3,200,100,5,-50,0.1,61,0.453491650479703,NA,0.434387374091837,0.456978858427995,0.443153897066696
0.242,0.242,0,0.5,200,100,5,-50,0.1,61,0.0920610973473913,NA,0.0843808183835,0.087175233959893,0.0790372353966147
0.242,0.242,0.099,0.5,200,100,5,-50,0.1,61,0.203026795073432,NA,0.211872706513702,0.22137975383265,0.212617096322514
0.242,0.242,0.242,0.5,200,100,5,-50,0.1,61,0.448493265505614,NA,0.41818735330388,0.420045408477631,0.414036438351497
0.242,0.242,0.371,0.5,200,100,5,-50,0.1,61,0.422671998787911,NA,0.359972828108532,0.359446360442311,0.356090631811635
0.242,0.242,0,0,500,100,5,-50,0.1,61,0.106476945861342,NA,0.0755130537468803,0.112222067251909,0.0804267024528216
0.242,0.242,0.099,0,500,100,5,-50,0.1,61,0.185183709465519,NA,0.14847617787577,0.190739738860446,0.171293097189175
0.242,0.242,0.242,0,500,100,5,-50,0.1,61,0.308000938736522,NA,0.298313870129202,0.310496097852778,0.297405546928887
0.242,0.242,0.371,0,500,100,5,-50,0.1,61,0.37530813547816,NA,0.409311073981718,0.388058428193273,0.384966344514165
0.242,0.242,0,0.1,500,100,5,-50,0.1,61,0.113184072084082,NA,0.106738691720223,0.133600555860623,0.11488857722829
0.242,0.242,0.099,0.1,500,100,5,-50,0.1,61,0.219782863171761,NA,0.16663078188499,0.198258672307359,0.170123394103646
0.242,0.242,0.242,0.1,500,100,5,-50,0.1,61,0.318284583344649,NA,0.34853408035087,0.347936308368222,0.339485642272836
0.242,0.242,0.371,0.1,500,100,5,-50,0.1,61,0.408244514012934,NA,0.410290863578289,0.412861057827424,0.406072388537034
0.242,0.242,0,0.3,500,100,5,-50,0.1,61,0.117909439775751,NA,0.101185267048001,0.115663803671336,0.10106343054451
0.242,0.242,0.099,0.3,500,100,5,-50,0.1,61,0.263457679737169,NA,0.222205135682227,0.241948853620538,0.227139715584063
0.242,0.242,0.242,0.3,500,100,5,-50,0.1,61,0.311974603727123,NA,0.286003817381994,0.29514748218977,0.289011077183542
0.242,0.242,0.371,0.3,500,100,5,-50,0.1,61,0.424408634260233,NA,0.381355064894653,0.405309902646985,0.386261305618872
0.242,0.242,0,0.5,500,100,5,-50,0.1,61,0.127826061977645,NA,0.107381598935412,0.111015307640257,0.107395003663268
0.242,0.242,0.099,0.5,500,100,5,-50,0.1,61,0.303916954935565,NA,0.249379424427522,0.276108045932747,0.250608936719614
0.242,0.242,0.242,0.5,500,100,5,-50,0.1,61,0.403579127039392,NA,0.3416289281515,0.347858075346454,0.341855333109593
0.242,0.242,0.371,0.5,500,100,5,-50,0.1,61,0.467148184566994,NA,0.409861521598296,0.416337798140699,0.405683419608055
0.242,0.242,0,0,50,0,5,0,0.1,61,0.288636027493021,NA,0.313527378706168,0.266710101390941,0.254749154433988
0.242,0.242,0.099,0,50,0,5,0,0.1,61,-0.00742815292171819,NA,0.169374246968513,0.174613232494119,0.175139151881917
0.242,0.242,0.242,0,50,0,5,0,0.1,61,0.273296829123367,NA,0.294021205997313,0.297048423626187,0.295249588323435
0.242,0.242,0.371,0,50,0,5,0,0.1,61,0.192712961594639,NA,0.247838517923148,0.291046275752458,0.253596167144809
0.242,0.242,0,0.1,50,0,5,0,0.1,61,0.548639493723416,NA,0.594203204643561,0.569929969309326,0.603211537086925
0.242,0.242,0.099,0.1,50,0,5,0,0.1,61,0.320997561207896,NA,0.136074481843019,0.331219178924998,0.319213129121091
0.242,0.242,0.242,0.1,50,0,5,0,0.1,61,0.242057291529318,NA,0.324747810380184,0.339593914015663,0.358612279816385
0.242,0.242,0.371,0.1,50,0,5,0,0.1,61,0.470634411534092,NA,0.250297453398564,0.361780833715656,0.386071285027365
0.242,0.242,0,0.3,50,0,5,0,0.1,61,0.227790181308488,NA,0.282925584340588,0.246145399340031,0.280681436562332
0.242,0.242,0.099,0.3,50,0,5,0,0.1,61,0.272856258555102,NA,0.253295537215109,0.239403991276473,0.253465347969017
0.242,0.242,0.242,0.3,50,0,5,0,0.1,61,0.548506164314803,NA,0.648635686646518,0.594719811776696,0.63906071204261
0.242,0.242,0.371,0.3,50,0,5,0,0.1,61,0.432179274146519,NA,0.424190691467267,0.390207224072569,0.400229628951892
0.242,0.242,0,0.5,50,0,5,0,0.1,61,0.23874330049405,NA,0.238606477344264,0.266878669629484,0.270630071510226
0.242,0.242,0.099,0.5,50,0,5,0,0.1,61,0.23588392326447,NA,0.212868768451718,0.152451471594636,0.170618790097188
0.242,0.242,0.242,0.5,50,0,5,0,0.1,61,0.318053621252558,NA,0.294991704500464,0.30496236861217,0.321227563520112
0.242,0.242,0.371,0.5,50,0,5,0,0.1,61,0.354906530577074,NA,0.127770016921874,0.217345144336727,0.27594040121899
0.242,0.242,0,0,200,0,5,0,0.1,61,0.291095916033299,NA,0.314178481122872,0.313400407556798,0.316791327584526
0.242,0.242,0.099,0,200,0,5,0,0.1,61,0.242100277230527,NA,0.229899753475602,0.245485457272151,0.244630598782226
0.242,0.242,0.242,0,200,0,5,0,0.1,61,0.121263861329307,NA,0.143483635114867,0.142748592517785,0.146376642434423
0.242,0.242,0.371,0,200,0,5,0,0.1,61,0.254302708716837,NA,0.27275270133426,0.266079198410219,0.268790057072677
0.242,0.242,0,0.1,200,0,5,0,0.1,61,0.393757294798822,NA,0.417009708155823,0.40628077110409,0.410931435046563
0.242,0.242,0.099,0.1,200,0,5,0,0.1,61,0.206327076830255,NA,0.200158733916376,0.222113133684268,0.221436851950166
0.242,0.242,0.242,0.1,200,0,5,0,0.1,61,0.206784932153593,NA,0.192307530621656,0.212177315544599,0.209768971124871
0.242,0.242,0.371,0.1,200,0,5,0,0.1,61,0.149770509536518,NA,0.265759015508033,0.295715601682005,0.288930139877772
0.242,0.242,0,0.3,200,0,5,0,0.1,61,0.315338125432069,NA,0.322049142024028,0.295777061666552,0.312503573631474
0.242,0.242,0.099,0.3,200,0,5,0,0.1,61,0.414733814242559,NA,0.380295861228674,0.364991980851257,0.379849010852424
0.242,0.242,0.242,0.3,200,0,5,0,0.1,61,0.334307858197294,NA,0.346903607803113,0.329714892926103,0.360303154569804
0.242,0.242,0.371,0.3,200,0,5,0,0.1,61,0.489191580838212,NA,0.458991301379251,0.461661234943012,0.470512901210808
0.242,0.242,0,0.5,200,0,5,0,0.1,61,0.372602963557378,NA,0.387200199477561,0.360264620484802,0.387191754759787
0.242,0.242,0.099,0.5,200,0,5,0,0.1,61,0.385077422288002,NA,0.377538439517721,0.366526042332654,0.407561645436583
0.242,0.242,0.242,0.5,200,0,5,0,0.1,61,0.395165542053701,NA,0.442788129302345,0.387797277651413,0.449182578442468
0.242,0.242,0.371,0.5,200,0,5,0,0.1,61,0.583873488957332,NA,0.572262179458752,0.527685600399907,0.579230310784437
0.242,0.242,0,0,500,0,5,0,0.1,61,0.300554094885536,NA,0.285670888041571,0.290429130489969,0.286753458014827
0.242,0.242,0.099,0,500,0,5,0,0.1,61,0.301681082062482,NA,0.27660001142854,0.289186435858152,0.288241181935731
0.242,0.242,0.242,0,500,0,5,0,0.1,61,0.263192378514963,NA,0.286332144570485,0.298473067309334,0.284706014039603
0.242,0.242,0.371,0,500,0,5,0,0.1,61,0.230671321710436,NA,0.224361587908508,0.232680489219078,0.231804167952896
0.242,0.242,0,0.1,500,0,5,0,0.1,61,0.259000183913126,NA,0.261829881562566,0.252336326676197,0.260230846696992
0.242,0.242,0.099,0.1,500,0,5,0,0.1,61,0.263402449502418,NA,0.29463522306355,0.279989813914549,0.284917550484534
0.242,0.242,0.242,0.1,500,0,5,0,0.1,61,0.299985239448333,NA,0.294352661117898,0.315072618691635,0.315624357367059
0.242,0.242,0.371,0.1,500,0,5,0,0.1,61,0.339777098393278,NA,0.314026252197183,0.324637048908322,0.322795876779197
0.242,0.242,0,0.3,500,0,5,0,0.1,61,0.322995619998693,NA,0.374380852276247,0.323379848775073,0.346371346336837
0.242,0.242,0.099,0.3,500,0,5,0,0.1,61,0.425425645979567,NA,0.445307285105723,0.416191515544202,0.435946906200471
0.242,0.242,0.242,0.3,500,0,5,0,0.1,61,0.407666336128424,NA,0.421226810160791,0.401812769978416,0.421639146407315
0.242,0.242,0.371,0.3,500,0,5,0,0.1,61,0.450039630794398,NA,0.429254281640462,0.420317556943105,0.441508852829495
0.242,0.242,0,0.5,500,0,5,0,0.1,61,0.362598024554182,NA,0.359759939888031,0.327993917891512,0.37361595965343
0.242,0.242,0.099,0.5,500,0,5,0,0.1,61,0.375801861462653,NA,0.413093933921173,0.363022117652191,0.406324795308632
0.242,0.242,0.242,0.5,500,0,5,0,0.1,61,0.464473431509105,NA,0.415253975428684,0.396949611849357,0.437154099586753
0.242,0.242,0.371,0.5,500,0,5,0,0.1,61,0.533714182234511,NA,0.52723876136565,0.489755577294104,0.533515248288961
0.242,0.242,0,0,50,50,5,0,0.1,61,0.468883397951334,NA,0.390582065095675,0.445631217414576,0.436505030629002
0.242,0.242,0.099,0,50,50,5,0,0.1,61,0.351897381318771,NA,0.342010926653278,0.359297689533388,0.342535981977957
0.242,0.242,0.242,0,50,50,5,0,0.1,61,0.284042307209846,NA,0.152910633587035,0.218559565992124,0.224618556344144
0.242,0.242,0.371,0,50,50,5,0,0.1,61,0.635243827244703,NA,0.634446543002334,0.65894528553879,0.635592346412352
0.242,0.242,0,0.1,50,50,5,0,0.1,61,0.249163923857636,NA,0.220671156624441,0.210649159816086,0.209881187331888
0.242,0.242,0.099,0.1,50,50,5,0,0.1,61,0.379674383138031,NA,0.352858285771518,0.349103301285572,0.352646659566967
0.242,0.242,0.242,0.1,50,50,5,0,0.1,61,0.459937560415189,NA,0.461626466308803,0.449128293563688,0.463171167754363
0.242,0.242,0.371,0.1,50,50,5,0,0.1,61,0.608814728027244,NA,0.619090483658151,0.642114590347813,0.635761675607215
0.242,0.242,0,0.3,50,50,5,0,0.1,61,0.327371339894457,NA,0.351892358097574,0.304775367253249,0.314532366332691
0.242,0.242,0.099,0.3,50,50,5,0,0.1,61,0.0893626850518588,NA,-0.0217095984625548,0.013478645837493,0.0349133552956642
0.242,0.242,0.242,0.3,50,50,5,0,0.1,61,0.395898183680481,NA,0.285095005662562,0.406671099531739,0.410042269118064
0.242,0.242,0.371,0.3,50,50,5,0,0.1,61,0.622515904056123,NA,0.635677408058288,0.644318357900145,0.636936932062751
0.242,0.242,0,0.5,50,50,5,0,0.1,61,0.494250614802877,NA,0.454366239229686,0.446030968787299,0.454659754209255
0.242,0.242,0.099,0.5,50,50,5,0,0.1,61,0.416510766419349,NA,0.467095554074944,0.442498633850645,0.454789015648099
0.242,0.242,0.242,0.5,50,50,5,0,0.1,61,0.635664658611028,NA,0.576251316486604,0.580691640484497,0.588579718521393
0.242,0.242,0.371,0.5,50,50,5,0,0.1,61,0.760441826166502,NA,0.734682461616171,0.704074316789426,0.725384903910389
0.242,0.242,0,0,200,50,5,0,0.1,61,0.235155955926008,NA,0.199180533848317,0.221510924718751,0.219643070540161
0.242,0.242,0.099,0,200,50,5,0,0.1,61,0.37606718056903,NA,0.37569713911128,0.404759366030599,0.409167335384343
0.242,0.242,0.242,0,200,50,5,0,0.1,61,0.499710106888468,NA,0.457854304804282,0.472337333958765,0.46380227664719
0.242,0.242,0.371,0,200,50,5,0,0.1,61,0.595856817560847,NA,0.593837912273739,0.613931761695066,0.597743421113351
0.242,0.242,0,0.1,200,50,5,0,0.1,61,0.373923116576755,NA,0.344891593276452,0.335644147259621,0.337157478299345
0.242,0.242,0.099,0.1,200,50,5,0,0.1,61,0.415802181224929,NA,0.412315001265269,0.405640290196543,0.410039103629619
0.242,0.242,0.242,0.1,200,50,5,0,0.1,61,0.524957976972812,NA,0.512405390074427,0.51976035715989,0.53106207552311
0.242,0.242,0.371,0.1,200,50,5,0,0.1,61,0.685773512682346,NA,0.699969165264147,0.697413445995825,0.698279528959185
0.242,0.242,0,0.3,200,50,5,0,0.1,61,0.302025644827517,NA,0.302124443874183,0.291185120703632,0.304221579896898
0.242,0.242,0.099,0.3,200,50,5,0,0.1,61,0.380054384277508,NA,0.384200247404252,0.374139228257634,0.389311368661457
0.242,0.242,0.242,0.3,200,50,5,0,0.1,61,0.617870316673247,NA,0.590857801058145,0.614382820303495,0.620554987563917
0.242,0.242,0.371,0.3,200,50,5,0,0.1,61,0.73003514331267,NA,0.734522268270606,0.732047107539463,0.734933032268888
0.242,0.242,0,0.5,200,50,5,0,0.1,61,0.405857566285331,NA,0.419003033612274,0.367315598724588,0.397262843225239
0.242,0.242,0.099,0.5,200,50,5,0,0.1,61,0.418988547894987,NA,0.37651849159956,0.359750334811806,0.392082802240526
0.242,0.242,0.242,0.5,200,50,5,0,0.1,61,0.631863014396062,NA,0.623679773972344,0.600436147695177,0.627472798706306
0.242,0.242,0.371,0.5,200,50,5,0,0.1,61,0.764017847613689,NA,0.787157996835868,0.747592536456364,0.780322288297058
0.242,0.242,0,0,500,50,5,0,0.1,61,0.247327826548396,NA,0.242681541277583,0.245834673446711,0.242362170115037
0.242,0.242,0.099,0,500,50,5,0,0.1,61,0.298257019662059,NA,0.281086097575526,0.310295789103269,0.306748488958793
0.242,0.242,0.242,0,500,50,5,0,0.1,61,0.503549164007776,NA,0.486834493018992,0.513471330550889,0.511545039818072
0.242,0.242,0.371,0,500,50,5,0,0.1,61,0.562166776692647,NA,0.566797511858596,0.573601124479732,0.567821572016179
0.242,0.242,0,0.1,500,50,5,0,0.1,61,0.317210638190628,NA,0.319860546997655,0.327039332258183,0.327309479094179
0.242,0.242,0.099,0.1,500,50,5,0,0.1,61,0.353857914833087,NA,0.357642869230394,0.331607633131985,0.330969081851257
0.242,0.242,0.242,0.1,500,50,5,0,0.1,61,0.552003250906003,NA,0.563592791794069,0.562710296411228,0.563437672460669
0.242,0.242,0.371,0.1,500,50,5,0,0.1,61,0.663174748545516,NA,0.670521459320092,0.675211251437237,0.672486708244491
0.242,0.242,0,0.3,500,50,5,0,0.1,61,0.275801254188894,NA,0.274649265536255,0.254294873564001,0.27619646469876
0.242,0.242,0.099,0.3,500,50,5,0,0.1,61,0.365870963109344,NA,0.41060480405926,0.374590729630911,0.402806459420328
0.242,0.242,0.242,0.3,500,50,5,0,0.1,61,0.574038858190115,NA,0.587365901699503,0.559803028956296,0.584855434651674
0.242,0.242,0.371,0.3,500,50,5,0,0.1,61,0.710550319801473,NA,0.724876524243153,0.720288637425964,0.727303638558999
0.242,0.242,0,0.5,500,50,5,0,0.1,61,0.355706940158858,NA,0.343281328400183,0.304008536439827,0.341582372664937
0.242,0.242,0.099,0.5,500,50,5,0,0.1,61,0.494551895389491,NA,0.516320861462868,0.464172510998084,0.506082241933308
0.242,0.242,0.242,0.5,500,50,5,0,0.1,61,0.638604958068589,NA,0.631946827130946,0.601129280604914,0.626770860756439
0.242,0.242,0.371,0.5,500,50,5,0,0.1,61,0.768592473353413,NA,0.756423374190355,0.735633400503508,0.753896701614588
0.242,0.242,0,0,50,100,5,0,0.1,61,0.11348208572414,NA,0.092430239821017,0.116061803061655,0.0946712018556455
0.242,0.242,0.099,0,50,100,5,0,0.1,61,0.398699120922272,NA,0.375560939617693,0.334204353128647,0.36074380722737
0.242,0.242,0.242,0,50,100,5,0,0.1,61,0.378630846496888,NA,0.432839914398205,0.448018633379465,0.436471724478028
0.242,0.242,0.371,0,50,100,5,0,0.1,61,0.450554509893552,NA,0.603816431624319,0.575973403919882,0.553282062762177
0.242,0.242,0,0.1,50,100,5,0,0.1,61,0.28660129543973,NA,0.148751990513167,0.158106816169191,0.170278263246841
