"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0,200,50,5,-50,0.1,91,0.267930410678608,NA,0.259766400843193,0.283263273402524,0.262585284794176
0.242,0.242,0.242,0,200,50,5,-50,0.1,91,0.207440150089119,NA,0.30048983111212,0.25571491803,0.256106188542235
0.242,0.242,0.371,0,200,50,5,-50,0.1,91,0.439486444907925,NA,0.450069345834214,0.462412208791103,0.454508485973514
0.242,0.242,0,0.1,200,50,5,-50,0.1,91,0.135635842861568,NA,0.084457616240924,0.0979109641069179,0.0738432762625715
0.242,0.242,0.099,0.1,200,50,5,-50,0.1,91,0.0810319675427158,NA,0.0738265286869836,0.0974416031567298,0.0637826305205784
0.242,0.242,0.242,0.1,200,50,5,-50,0.1,91,0.343631272618398,NA,0.28917592317253,0.297821146433663,0.274557380358673
0.242,0.242,0.371,0.1,200,50,5,-50,0.1,91,0.478715137820195,NA,0.503668740190715,0.510188457671717,0.499476446750609
0.242,0.242,0,0.3,200,50,5,-50,0.1,91,0.177038402523048,NA,0.106766808198662,0.13533066779665,0.121850013794617
0.242,0.242,0.099,0.3,200,50,5,-50,0.1,91,0.180673454259983,NA,0.182790882797183,0.197119022778184,0.181753657456746
0.242,0.242,0.242,0.3,200,50,5,-50,0.1,91,0.384118327236973,NA,0.421484245971449,0.408501792916987,0.414573174661541
0.242,0.242,0.371,0.3,200,50,5,-50,0.1,91,0.532082571870616,NA,0.455118429172045,0.496858343588904,0.457168478300089
0.242,0.242,0,0.5,200,50,5,-50,0.1,91,0.110419376071091,NA,0.0960662464638466,0.108974407035764,0.0948071720799728
0.242,0.242,0.099,0.5,200,50,5,-50,0.1,91,0.415456481629908,NA,0.414112797824843,0.39662838499325,0.398276258897653
0.242,0.242,0.242,0.5,200,50,5,-50,0.1,91,0.384544372786716,NA,0.337940225671533,0.342335017984218,0.340713406914988
0.242,0.242,0.371,0.5,200,50,5,-50,0.1,91,0.457915498221655,NA,0.415663814446299,0.436244566113367,0.421761701282309
0.242,0.242,0,0,500,50,5,-50,0.1,91,0.139869309791958,NA,0.123664065751592,0.146515991538153,0.11841009875424
0.242,0.242,0.099,0,500,50,5,-50,0.1,91,0.290325279419508,NA,0.251241841555808,0.263670885573415,0.248771896125915
0.242,0.242,0.242,0,500,50,5,-50,0.1,91,0.270453173770776,NA,0.229414206393501,0.268650982295636,0.247517290314168
0.242,0.242,0.371,0,500,50,5,-50,0.1,91,0.429033888492746,NA,0.409045441596279,0.429496699375784,0.417505017275639
0.242,0.242,0,0.1,500,50,5,-50,0.1,91,0.0985777533788733,NA,0.0311053412071203,0.0580580529582251,0.0281595820370005
0.242,0.242,0.099,0.1,500,50,5,-50,0.1,91,0.151475111853528,NA,0.156199657802379,0.168620061094337,0.148787481029027
0.242,0.242,0.242,0.1,500,50,5,-50,0.1,91,0.283660106714152,NA,0.281887038630653,0.277031771910771,0.265542296634381
0.242,0.242,0.371,0.1,500,50,5,-50,0.1,91,0.355812124891403,NA,0.338488721811231,0.384835933422894,0.356188248783632
0.242,0.242,0,0.3,500,50,5,-50,0.1,91,0.190452662870285,NA,0.13389380429655,0.149056459447829,0.134073201862373
0.242,0.242,0.099,0.3,500,50,5,-50,0.1,91,0.248251852504765,NA,0.197924378411277,0.225711682146067,0.201221777264375
0.242,0.242,0.242,0.3,500,50,5,-50,0.1,91,0.367427815898675,NA,0.357851542994921,0.374669002177566,0.358630520103234
0.242,0.242,0.371,0.3,500,50,5,-50,0.1,91,0.489427634625356,NA,0.457293344153133,0.464207133167782,0.454108183373967
0.242,0.242,0,0.5,500,50,5,-50,0.1,91,0.116722912299772,NA,0.0906721069373418,0.100838320037427,0.0906225548923522
0.242,0.242,0.099,0.5,500,50,5,-50,0.1,91,0.220432312910655,NA,0.204559859166721,0.214015336374619,0.204692197713878
0.242,0.242,0.242,0.5,500,50,5,-50,0.1,91,0.323149116740783,NA,0.302502849662383,0.310297158225185,0.305169194033865
0.242,0.242,0.371,0.5,500,50,5,-50,0.1,91,0.542954845057252,NA,0.467661816958527,0.483694675069964,0.468417418902099
0.242,0.242,0,0,50,100,5,-50,0.1,91,-0.0396351695295987,NA,0.030438004106841,0.221481382754662,0.110285987050041
0.242,0.242,0.099,0,50,100,5,-50,0.1,91,-0.0660982993215604,NA,-0.130873414878971,-0.0705164149128136,-0.123484250576346
0.242,0.242,0.242,0,50,100,5,-50,0.1,91,0.468783781197329,NA,0.492541672861801,0.50751224198884,0.483894511463378
0.242,0.242,0.371,0,50,100,5,-50,0.1,91,0.457502419840652,NA,0.479582040054858,0.446345307165249,0.422792010188422
0.242,0.242,0,0.1,50,100,5,-50,0.1,91,0.36668015090569,NA,0.36079706717256,0.213866505548234,0.19033136006403
0.242,0.242,0.099,0.1,50,100,5,-50,0.1,91,0.2105065489486,NA,0.157465282798411,0.241345829606469,0.235457209785886
0.242,0.242,0.242,0.1,50,100,5,-50,0.1,91,0.399700189676726,NA,0.392066974597787,0.436373205597382,0.396972014369286
0.242,0.242,0.371,0.1,50,100,5,-50,0.1,91,0.257410148734466,NA,0.247105775174576,0.234379735747245,0.237142192043608
0.242,0.242,0,0.3,50,100,5,-50,0.1,91,0.0125325099601651,NA,-0.0535727794535421,-0.0575526930463213,-0.0637331147025867
0.242,0.242,0.099,0.3,50,100,5,-50,0.1,91,-0.0732509802091767,NA,-0.0231479527977167,-0.0299351010335951,-0.0328061699629678
0.242,0.242,0.242,0.3,50,100,5,-50,0.1,91,0.218765324801294,NA,0.181216723809292,0.226306503363737,0.208415681493186
0.242,0.242,0.371,0.3,50,100,5,-50,0.1,91,0.5116079117762,NA,0.429768808618053,0.43114961705353,0.433367474104364
0.242,0.242,0,0.5,50,100,5,-50,0.1,91,0.158767893824824,NA,0.0126705514572056,0.0726862074127913,0.0109274411549779
0.242,0.242,0.099,0.5,50,100,5,-50,0.1,91,0.381912881334013,NA,0.229164587590223,0.23720597145065,0.225490136779473
0.242,0.242,0.242,0.5,50,100,5,-50,0.1,91,0.382570314880154,NA,0.372935552821264,0.358188011511262,0.371687742006014
0.242,0.242,0.371,0.5,50,100,5,-50,0.1,91,0.662111093131407,NA,0.589556824664945,0.616696062320729,0.601536684072463
0.242,0.242,0,0,200,100,5,-50,0.1,91,0.144221332028849,NA,0.15540574450804,0.149272899309602,0.136372252570769
0.242,0.242,0.099,0,200,100,5,-50,0.1,91,0.329274588114937,NA,0.292221090234541,0.325504917178165,0.309718802165739
0.242,0.242,0.242,0,200,100,5,-50,0.1,91,0.326845681950219,NA,0.351366882817294,0.344892268359869,0.344338129927877
0.242,0.242,0.371,0,200,100,5,-50,0.1,91,0.46634140203175,NA,0.433339794373896,0.457803071051186,0.445675379976042
0.242,0.242,0,0.1,200,100,5,-50,0.1,91,0.226417348420747,NA,0.29139887584118,0.290506701957383,0.291816580577855
0.242,0.242,0.099,0.1,200,100,5,-50,0.1,91,0.196764951371007,NA,0.181565961897625,0.206462746990573,0.177409347759933
0.242,0.242,0.242,0.1,200,100,5,-50,0.1,91,0.315848539965366,NA,0.272532332149341,0.294067630718168,0.274257878269278
0.242,0.242,0.371,0.1,200,100,5,-50,0.1,91,0.589059663247663,NA,0.595028149061765,0.592804217238128,0.584748100488361
0.242,0.242,0,0.3,200,100,5,-50,0.1,91,0.231848738429975,NA,0.142329424483783,0.168394126131666,0.14180482747383
0.242,0.242,0.099,0.3,200,100,5,-50,0.1,91,0.228772403953491,NA,0.125492827793552,0.149669940341077,0.126058012322799
0.242,0.242,0.242,0.3,200,100,5,-50,0.1,91,0.229505283204257,NA,0.20687015493428,0.246969433926875,0.214177376460597
0.242,0.242,0.371,0.3,200,100,5,-50,0.1,91,0.498175259319646,NA,0.467651606370438,0.480342261534695,0.467783126776727
0.242,0.242,0,0.5,200,100,5,-50,0.1,91,0.225909056121583,NA,0.126664783590139,0.141463693638052,0.135153957339983
0.242,0.242,0.099,0.5,200,100,5,-50,0.1,91,0.235003453925637,NA,0.229227006816204,0.228737393744528,0.224420207355018
0.242,0.242,0.242,0.5,200,100,5,-50,0.1,91,0.334722549014646,NA,0.247985132123777,0.256742226036685,0.248412133117074
0.242,0.242,0.371,0.5,200,100,5,-50,0.1,91,0.56851724149518,NA,0.526509684339596,0.534822635098696,0.525764478853184
0.242,0.242,0,0,500,100,5,-50,0.1,91,0.0703200318891709,NA,0.00410515580487246,0.0472289141923535,0.0227216011973427
0.242,0.242,0.099,0,500,100,5,-50,0.1,91,0.165774073858504,NA,0.174677914202945,0.186322643446712,0.177136574486983
0.242,0.242,0.242,0,500,100,5,-50,0.1,91,0.330085735291628,NA,0.298873867342948,0.302311233473188,0.289622931946223
0.242,0.242,0.371,0,500,100,5,-50,0.1,91,0.522891177214288,NA,0.517319509976238,0.513847749558632,0.519849746599282
0.242,0.242,0,0.1,500,100,5,-50,0.1,91,0.165656260372049,NA,0.160186885444901,0.189166800271214,0.169970031396441
0.242,0.242,0.099,0.1,500,100,5,-50,0.1,91,0.243606623936028,NA,0.219309139270543,0.241656991867573,0.220268241161756
0.242,0.242,0.242,0.1,500,100,5,-50,0.1,91,0.302225735060898,NA,0.296481325964896,0.304849399479995,0.297511105450002
0.242,0.242,0.371,0.1,500,100,5,-50,0.1,91,0.476983017258767,NA,0.499176657711211,0.503422204184943,0.495840456033068
0.242,0.242,0,0.3,500,100,5,-50,0.1,91,0.107654091961298,NA,0.081413318605037,0.105742237113924,0.080645703990303
0.242,0.242,0.099,0.3,500,100,5,-50,0.1,91,0.219503054456041,NA,0.200843350456344,0.217666706811255,0.200909238206356
0.242,0.242,0.242,0.3,500,100,5,-50,0.1,91,0.351853693641391,NA,0.342367921331848,0.372663281039128,0.342432168590751
0.242,0.242,0.371,0.3,500,100,5,-50,0.1,91,0.412719937358056,NA,0.386124419516671,0.408968536993726,0.385953463280422
0.242,0.242,0,0.5,500,100,5,-50,0.1,91,0.142571445906572,NA,0.119524801412777,0.135935649536613,0.117498295977549
0.242,0.242,0.099,0.5,500,100,5,-50,0.1,91,0.294390285333803,NA,0.25660283478037,0.271562738787497,0.259618622584022
0.242,0.242,0.242,0.5,500,100,5,-50,0.1,91,0.382563969067193,NA,0.33293627916348,0.345053587055306,0.331673902372075
0.242,0.242,0.371,0.5,500,100,5,-50,0.1,91,0.539285977166611,NA,0.483845037236376,0.488608860817431,0.483785363368784
0.242,0.242,0,0,50,0,5,0,0.1,91,0.0473677225068561,NA,0.133733044898003,0.214317276890694,0.20631892996516
0.242,0.242,0.099,0,50,0,5,0,0.1,91,0.304098165564213,NA,0.352844164746211,0.281643645102845,0.349624547724621
0.242,0.242,0.242,0,50,0,5,0,0.1,91,0.274831644850632,NA,0.170610804715353,0.18755204458249,0.169828054977155
0.242,0.242,0.371,0,50,0,5,0,0.1,91,0.12239762395336,NA,0.0967283097890709,0.167585752181193,0.168117085530072
0.242,0.242,0,0.1,50,0,5,0,0.1,91,0.0441950526575942,NA,0.159528855489271,0.137921257888865,0.139310103413211
0.242,0.242,0.099,0.1,50,0,5,0,0.1,91,0.319859052499302,NA,0.2468566220599,0.273404883267868,0.272724980799916
0.242,0.242,0.242,0.1,50,0,5,0,0.1,91,-0.000947014078418569,NA,0.140886908496082,0.110612333748791,0.133199399320381
0.242,0.242,0.371,0.1,50,0,5,0,0.1,91,0.251274215400748,NA,0.240887777436716,0.255569387643443,0.24350489298255
0.242,0.242,0,0.3,50,0,5,0,0.1,91,0.161442195583096,NA,0.0861687746793181,0.0678221315773998,0.090138405189844
0.242,0.242,0.099,0.3,50,0,5,0,0.1,91,0.24301590688219,NA,0.314413390515715,0.284238822954436,0.307541337259346
0.242,0.242,0.242,0.3,50,0,5,0,0.1,91,0.299423484899869,NA,0.194823870588931,0.195541370108057,0.218121736653248
0.242,0.242,0.371,0.3,50,0,5,0,0.1,91,0.508377156235634,NA,0.316247722992226,0.470404971257313,0.478609464865752
0.242,0.242,0,0.5,50,0,5,0,0.1,91,0.497405713871864,NA,0.499792849535849,0.416676848218115,0.469670496783492
0.242,0.242,0.099,0.5,50,0,5,0,0.1,91,0.48433261672825,NA,0.431174285397871,0.412377930568511,0.445415354535442
0.242,0.242,0.242,0.5,50,0,5,0,0.1,91,0.557432929387918,NA,0.5536847698952,0.516899270596877,0.595706813467372
0.242,0.242,0.371,0.5,50,0,5,0,0.1,91,0.459712036649355,NA,0.345149906309335,0.348258347858127,0.368447970821461
0.242,0.242,0,0,200,0,5,0,0.1,91,0.116452192662655,NA,0.145881576029466,0.142383989809477,0.139404033047736
0.242,0.242,0.099,0,200,0,5,0,0.1,91,0.241858727805182,NA,0.29398512730648,0.253004398620823,0.268565760972223
0.242,0.242,0.242,0,200,0,5,0,0.1,91,0.277778898274496,NA,0.284318545387856,0.305020064325778,0.291034505683305
0.242,0.242,0.371,0,200,0,5,0,0.1,91,0.328181844868062,NA,0.309877766175107,0.317278153999703,0.312840487941267
0.242,0.242,0,0.1,200,0,5,0,0.1,91,0.284232365640425,NA,0.313427936852815,0.306272730449554,0.308335106351987
0.242,0.242,0.099,0.1,200,0,5,0,0.1,91,0.333072660887556,NA,0.326193226454047,0.308048673459254,0.308864382595635
0.242,0.242,0.242,0.1,200,0,5,0,0.1,91,0.387933810998535,NA,0.406110712080778,0.399046221523965,0.410837698396597
0.242,0.242,0.371,0.1,200,0,5,0,0.1,91,0.320218215580041,NA,0.389954373061605,0.395849224812602,0.39801771984656
0.242,0.242,0,0.3,200,0,5,0,0.1,91,0.268001548709605,NA,0.307653838364831,0.280755369035767,0.299800935082375
0.242,0.242,0.099,0.3,200,0,5,0,0.1,91,0.264504371830427,NA,0.290244015954159,0.252830732692633,0.272953269968334
0.242,0.242,0.242,0.3,200,0,5,0,0.1,91,0.312946263724719,NA,0.33956173907405,0.341447221995112,0.359087690484147
0.242,0.242,0.371,0.3,200,0,5,0,0.1,91,0.569958003485729,NA,0.510593199952885,0.514709015163741,0.544608775104932
0.242,0.242,0,0.5,200,0,5,0,0.1,91,0.394497641617655,NA,0.383218848132347,0.346204257596543,0.385702054405672
0.242,0.242,0.099,0.5,200,0,5,0,0.1,91,0.465639577554735,NA,0.417694350671453,0.426007781736677,0.456410818832488
0.242,0.242,0.242,0.5,200,0,5,0,0.1,91,0.409219012680998,NA,0.395302745100262,0.351942124906969,0.406204047375188
0.242,0.242,0.371,0.5,200,0,5,0,0.1,91,0.58639827052742,NA,0.569018993102086,0.533674533475616,0.583598716181755
0.242,0.242,0,0,500,0,5,0,0.1,91,0.285956226656609,NA,0.257577379048334,0.271794548214797,0.271562226354055
0.242,0.242,0.099,0,500,0,5,0,0.1,91,0.261006523542276,NA,0.25057691820568,0.264959684362858,0.257916476181885
0.242,0.242,0.242,0,500,0,5,0,0.1,91,0.2273286196249,NA,0.15904424984955,0.205450666563235,0.187604724980171
0.242,0.242,0.371,0,500,0,5,0,0.1,91,0.276726063332182,NA,0.268521737285344,0.305825366423212,0.283377525256186
0.242,0.242,0,0.1,500,0,5,0,0.1,91,0.367664528567972,NA,0.362197099303022,0.354108291400973,0.363474750658531
0.242,0.242,0.099,0.1,500,0,5,0,0.1,91,0.195407668114541,NA,0.253743277808349,0.255411913569816,0.253881030863966
0.242,0.242,0.242,0.1,500,0,5,0,0.1,91,0.314518024737,NA,0.261041667303755,0.271929766338182,0.277350809218783
0.242,0.242,0.371,0.1,500,0,5,0,0.1,91,0.310355426384263,NA,0.294671969239096,0.320296877163809,0.315774526037945
0.242,0.242,0,0.3,500,0,5,0,0.1,91,0.290458922932554,NA,0.311590184592023,0.300925428327431,0.314725869526633
0.242,0.242,0.099,0.3,500,0,5,0,0.1,91,0.384656876802469,NA,0.393340497154805,0.361206720210251,0.385821329420843
0.242,0.242,0.242,0.3,500,0,5,0,0.1,91,0.410606990705012,NA,0.382531353695842,0.373532793687286,0.396692319638055
0.242,0.242,0.371,0.3,500,0,5,0,0.1,91,0.442956554262837,NA,0.431033353661901,0.413785696013662,0.439071371662892
0.242,0.242,0,0.5,500,0,5,0,0.1,91,0.372381205469331,NA,0.313131963037875,0.291876556626374,0.316282084262252
0.242,0.242,0.099,0.5,500,0,5,0,0.1,91,0.46208765984435,NA,0.467741365632454,0.429495278558987,0.472024728288475
0.242,0.242,0.242,0.5,500,0,5,0,0.1,91,0.463779494735432,NA,0.449172331407155,0.408413130933231,0.457360913195644
0.242,0.242,0.371,0.5,500,0,5,0,0.1,91,0.608508364368664,NA,0.610335976890332,0.574598129563499,0.628320077704984
0.242,0.242,0,0,50,50,5,0,0.1,91,0.00699169622787002,NA,0.025135127001032,0.0149004035175793,0.0144420656886767
0.242,0.242,0.099,0,50,50,5,0,0.1,91,0.210118549549674,NA,0.272035762385904,0.281539605808298,0.282378757179158
0.242,0.242,0.242,0,50,50,5,0,0.1,91,0.427170492688756,NA,0.399791415384808,0.446599078847667,0.443182423176185
0.242,0.242,0.371,0,50,50,5,0,0.1,91,0.615247826806497,NA,0.657640537598685,0.652965265908873,0.651495716493861
0.242,0.242,0,0.1,50,50,5,0,0.1,91,0.425308560543207,NA,0.417255336211735,0.460294687558726,0.460416737984098
0.242,0.242,0.099,0.1,50,50,5,0,0.1,91,0.257130338755037,NA,0.224078667070243,0.242860213577446,0.249217746049158
0.242,0.242,0.242,0.1,50,50,5,0,0.1,91,0.407794375489036,NA,0.441888400949929,0.444679684094964,0.434977235748177
0.242,0.242,0.371,0.1,50,50,5,0,0.1,91,0.647439416333769,NA,0.586651417411945,0.623317275029027,0.616737963006334
0.242,0.242,0,0.3,50,50,5,0,0.1,91,0.345630949289329,NA,0.15923922042345,0.299174619098483,0.313861722265307
0.242,0.242,0.099,0.3,50,50,5,0,0.1,91,0.406421950446834,NA,0.328733662052748,0.319464021595702,0.321317371937021
0.242,0.242,0.242,0.3,50,50,5,0,0.1,91,0.406075357450821,NA,0.423244029473074,0.429632605680176,0.443945328828919
0.242,0.242,0.371,0.3,50,50,5,0,0.1,91,0.574429099708991,NA,0.576541540334144,0.54689505601267,0.559080053416696
0.242,0.242,0,0.5,50,50,5,0,0.1,91,0.309525946229333,NA,0.314469297622642,0.309973615439266,0.348067211818061
0.242,0.242,0.099,0.5,50,50,5,0,0.1,91,0.522188094741118,NA,0.523723761128032,0.422705848541346,0.506580638957954
0.242,0.242,0.242,0.5,50,50,5,0,0.1,91,0.630511955042721,NA,0.674050369958472,0.65855124884475,0.680742208426688
0.242,0.242,0.371,0.5,50,50,5,0,0.1,91,0.658866489257645,NA,0.62893863365212,0.617929884876315,0.631083731918561
0.242,0.242,0,0,200,50,5,0,0.1,91,0.152511168507884,NA,0.204561321308778,0.192613323639839,0.194858756653429
0.242,0.242,0.099,0,200,50,5,0,0.1,91,0.266072761694947,NA,0.216543078417779,0.232526311634412,0.22825229156863
0.242,0.242,0.242,0,200,50,5,0,0.1,91,0.438091301230364,NA,0.468027484005007,0.484725361538198,0.479668782669676
0.242,0.242,0.371,0,200,50,5,0,0.1,91,0.589951860496905,NA,0.594692533189022,0.598729908051491,0.593804524860071
0.242,0.242,0,0.1,200,50,5,0,0.1,91,0.321783552090832,NA,0.327495491861406,0.337891578879943,0.341298236867092
0.242,0.242,0.099,0.1,200,50,5,0,0.1,91,0.369390414894965,NA,0.325905281446097,0.32586456626456,0.321586045344945
0.242,0.242,0.242,0.1,200,50,5,0,0.1,91,0.586076007558695,NA,0.574132558365062,0.580638031510983,0.576687025573323
0.242,0.242,0.371,0.1,200,50,5,0,0.1,91,0.668799977141092,NA,0.65102979729869,0.663577012566038,0.668051127786475
0.242,0.242,0,0.3,200,50,5,0,0.1,91,0.354100266873516,NA,0.316073087907333,0.3001475011263,0.32779044284942
0.242,0.242,0.099,0.3,200,50,5,0,0.1,91,0.370676111081481,NA,0.368985417880155,0.347253382938084,0.361005336045669
0.242,0.242,0.242,0.3,200,50,5,0,0.1,91,0.663867952212566,NA,0.644283866387839,0.636846711833622,0.645456968867803
0.242,0.242,0.371,0.3,200,50,5,0,0.1,91,0.715775700702856,NA,0.720408580913208,0.701589784525966,0.713696643701335
0.242,0.242,0,0.5,200,50,5,0,0.1,91,0.336290217666789,NA,0.328326264017207,0.288746903539122,0.32633392418305
0.242,0.242,0.099,0.5,200,50,5,0,0.1,91,0.521198454105177,NA,0.472790829340375,0.451018224911893,0.484647513874158
0.242,0.242,0.242,0.5,200,50,5,0,0.1,91,0.625268013329814,NA,0.619708783291232,0.601363798127968,0.623940980935399
0.242,0.242,0.371,0.5,200,50,5,0,0.1,91,0.729005055849858,NA,0.739435730773744,0.71994911834377,0.740951356763631
0.242,0.242,0,0,500,50,5,0,0.1,91,0.241977996312066,NA,0.217578706010164,0.212124228669046,0.214924632626642
0.242,0.242,0.099,0,500,50,5,0,0.1,91,0.395104850350627,NA,0.394726849787793,0.393019021315251,0.391894194869446
0.242,0.242,0.242,0,500,50,5,0,0.1,91,0.472818133300726,NA,0.458870960647547,0.479887300412474,0.470947792277003
0.242,0.242,0.371,0,500,50,5,0,0.1,91,0.598046637322543,NA,0.585120986994648,0.613315624113798,0.60098336292882
0.242,0.242,0,0.1,500,50,5,0,0.1,91,0.26909879906813,NA,0.315001927420813,0.289593282407879,0.296057610942014
0.242,0.242,0.099,0.1,500,50,5,0,0.1,91,0.328464789298131,NA,0.317119340466678,0.319697675733821,0.32344217462641
0.242,0.242,0.242,0.1,500,50,5,0,0.1,91,0.443650088060271,NA,0.440823548078696,0.457191216573898,0.452165490896528
0.242,0.242,0.371,0.1,500,50,5,0,0.1,91,0.62605106770497,NA,0.601351463809458,0.61217765880433,0.603421708254884
0.242,0.242,0,0.3,500,50,5,0,0.1,91,0.287013206464528,NA,0.278682556265358,0.262795920302543,0.289894783123558
0.242,0.242,0.099,0.3,500,50,5,0,0.1,91,0.482318573757004,NA,0.470215829111245,0.45042797743296,0.467879591483166
0.242,0.242,0.242,0.3,500,50,5,0,0.1,91,0.603956873140103,NA,0.617733169483213,0.604649531299868,0.614654130531625
0.242,0.242,0.371,0.3,500,50,5,0,0.1,91,0.697178475831002,NA,0.697526845335263,0.680316360535743,0.698099330421908
0.242,0.242,0,0.5,500,50,5,0,0.1,91,0.381518113726499,NA,0.424190046489321,0.366119661689401,0.398489282036581
0.242,0.242,0.099,0.5,500,50,5,0,0.1,91,0.439319249607414,NA,0.455113157984164,0.415131116350575,0.447673972805967
0.242,0.242,0.242,0.5,500,50,5,0,0.1,91,0.647760516108131,NA,0.648537059340031,0.61677194653154,0.646096116039649
0.242,0.242,0.371,0.5,500,50,5,0,0.1,91,0.732756865235732,NA,0.708883478252688,0.685220953820781,0.713211612931439
0.242,0.242,0,0,50,100,5,0,0.1,91,0.346878978453355,NA,0.400443386903094,0.394089539765803,0.399801537766916
0.242,0.242,0.099,0,50,100,5,0,0.1,91,0.270912723311626,NA,0.284392753491381,0.288446012429616,0.279267612441086
0.242,0.242,0.242,0,50,100,5,0,0.1,91,0.531543043756932,NA,0.609073994338536,0.558338943186128,0.576323666942413
0.242,0.242,0.371,0,50,100,5,0,0.1,91,0.799643122621312,NA,0.794663057049632,0.806966415730056,0.819627294319556
0.242,0.242,0,0.1,50,100,5,0,0.1,91,0.419967070868702,NA,0.429406717793856,0.452311270140146,0.448477591324459
