"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0,200,50,5,-50,0.1,331,0.176888251614266,NA,0.164751811195902,0.197249000193252,0.169900404125323
0.242,0.242,0.242,0,200,50,5,-50,0.1,331,0.320364521986077,NA,0.340627546003496,0.336890375354935,0.33354265158118
0.242,0.242,0.371,0,200,50,5,-50,0.1,331,0.429626244892377,NA,0.455119862737096,0.446559740842417,0.448938265651365
0.242,0.242,0,0.1,200,50,5,-50,0.1,331,-0.00406940700551217,NA,-0.0792677606539301,-0.042345725795332,-0.0735059160303262
0.242,0.242,0.099,0.1,200,50,5,-50,0.1,331,0.104614786214951,NA,0.0820059265571817,0.120783416484915,0.0983950533503428
0.242,0.242,0.242,0.1,200,50,5,-50,0.1,331,0.309669312876111,NA,0.298779300662645,0.301044981145278,0.294099155341865
0.242,0.242,0.371,0.1,200,50,5,-50,0.1,331,0.438133636988301,NA,0.446943871861819,0.462443689117225,0.443645583812406
0.242,0.242,0,0.3,200,50,5,-50,0.1,331,-0.0116208659635979,NA,-0.00887728888553399,0.00163619390810543,-0.00906933052961527
0.242,0.242,0.099,0.3,200,50,5,-50,0.1,331,0.199548526437578,NA,0.200741397563539,0.195417858319894,0.196832965450057
0.242,0.242,0.242,0.3,200,50,5,-50,0.1,331,0.435668792055775,NA,0.448545071162441,0.445750531977424,0.428462009250271
0.242,0.242,0.371,0.3,200,50,5,-50,0.1,331,0.416699087014829,NA,0.422471731682007,0.425831999880923,0.423805972784319
0.242,0.242,0,0.5,200,50,5,-50,0.1,331,0.160733796517716,NA,0.198865393375798,0.212895270974253,0.220504992652775
0.242,0.242,0.099,0.5,200,50,5,-50,0.1,331,0.326674383145317,NA,0.350631709036598,0.344873885781782,0.3462758790366
0.242,0.242,0.242,0.5,200,50,5,-50,0.1,331,0.4645759742951,NA,0.404385386386297,0.411368929268755,0.401508708126224
0.242,0.242,0.371,0.5,200,50,5,-50,0.1,331,0.426460766338255,NA,0.364062616385956,0.367163695172708,0.357215861361015
0.242,0.242,0,0,500,50,5,-50,0.1,331,0.188856949484949,NA,0.109399527761347,0.163360112910251,0.147301325388686
0.242,0.242,0.099,0,500,50,5,-50,0.1,331,0.205992468775051,NA,0.190308840104734,0.207342195578641,0.193619213656913
0.242,0.242,0.242,0,500,50,5,-50,0.1,331,0.282676832957481,NA,0.282080787716389,0.278965204330307,0.273835417698981
0.242,0.242,0.371,0,500,50,5,-50,0.1,331,0.383567695612137,NA,0.361302824348572,0.373713808720876,0.355398692144625
0.242,0.242,0,0.1,500,50,5,-50,0.1,331,0.107310334409064,NA,0.097909218132539,0.108143542778263,0.0950364829639872
0.242,0.242,0.099,0.1,500,50,5,-50,0.1,331,0.263602374776778,NA,0.241028238277326,0.250240334809411,0.231838762170386
0.242,0.242,0.242,0.1,500,50,5,-50,0.1,331,0.313919099133965,NA,0.284337195278246,0.294475886177469,0.283709971105594
0.242,0.242,0.371,0.1,500,50,5,-50,0.1,331,0.361200488443989,NA,0.323898409629548,0.354410361436786,0.336406467564961
0.242,0.242,0,0.3,500,50,5,-50,0.1,331,0.209439419548725,NA,0.17861696196556,0.195850126358333,0.173045194657327
0.242,0.242,0.099,0.3,500,50,5,-50,0.1,331,0.168816009465055,NA,0.134851266003776,0.152072076504119,0.136947522883696
0.242,0.242,0.242,0.3,500,50,5,-50,0.1,331,0.303237273180642,NA,0.284859216519729,0.289757959750037,0.281210766454396
0.242,0.242,0.371,0.3,500,50,5,-50,0.1,331,0.447967143409633,NA,0.432420688674909,0.450196963083836,0.431586480407173
0.242,0.242,0,0.5,500,50,5,-50,0.1,331,0.190703477491953,NA,0.152814655309086,0.152537220923659,0.147325721495935
0.242,0.242,0.099,0.5,500,50,5,-50,0.1,331,0.210029118564078,NA,0.204429971289075,0.212670148511368,0.20315511924927
0.242,0.242,0.242,0.5,500,50,5,-50,0.1,331,0.377686305378908,NA,0.348872461935154,0.3513909020284,0.347609524588308
0.242,0.242,0.371,0.5,500,50,5,-50,0.1,331,0.462453570609845,NA,0.420111838915606,0.435809060284619,0.420863354111332
0.242,0.242,0,0,50,100,5,-50,0.1,331,0.346400540227344,NA,0.425862136262339,0.373813490608644,0.421773058907677
0.242,0.242,0.099,0,50,100,5,-50,0.1,331,0.355722681777446,NA,0.340040208965252,0.210065010249659,0.201704442125036
0.242,0.242,0.242,0,50,100,5,-50,0.1,331,0.191913594238497,NA,0.137537521285303,0.19444809887178,0.158118751418088
0.242,0.242,0.371,0,50,100,5,-50,0.1,331,0.557843857185758,NA,0.591444610199419,0.556283723744313,0.584506477503842
0.242,0.242,0,0.1,50,100,5,-50,0.1,331,0.245543788376846,NA,0.148674702889309,0.155586794744312,0.132495219522523
0.242,0.242,0.099,0.1,50,100,5,-50,0.1,331,0.230077446635541,NA,0.299512141838366,0.322511473814421,0.314150326224097
0.242,0.242,0.242,0.1,50,100,5,-50,0.1,331,0.294353647855001,NA,0.197910680387534,0.294050046394303,0.253819213326633
0.242,0.242,0.371,0.1,50,100,5,-50,0.1,331,0.586339485773021,NA,0.587736512681571,0.603832233823044,0.612800173066124
0.242,0.242,0,0.3,50,100,5,-50,0.1,331,-0.0349515503238939,NA,0.159067574999258,0.137409284001532,0.130820604185284
0.242,0.242,0.099,0.3,50,100,5,-50,0.1,331,0.118955457170996,NA,0.0338518297801201,0.0266449228082442,0.00074087333803731
0.242,0.242,0.242,0.3,50,100,5,-50,0.1,331,0.418497720254362,NA,0.461037930886282,0.459973445103731,0.46080899102116
0.242,0.242,0.371,0.3,50,100,5,-50,0.1,331,0.571074907140732,NA,0.593377427487624,0.583508634724327,0.580227831805107
0.242,0.242,0,0.5,50,100,5,-50,0.1,331,0.440302300446975,NA,0.276913751077987,0.32566877911514,0.333484587665742
0.242,0.242,0.099,0.5,50,100,5,-50,0.1,331,0.185800810476092,NA,0.307599777677263,0.227482970264059,0.224643906444264
0.242,0.242,0.242,0.5,50,100,5,-50,0.1,331,0.479542820804659,NA,0.415250614185335,0.407470500935556,0.403577386455238
0.242,0.242,0.371,0.5,50,100,5,-50,0.1,331,0.362187491066992,NA,0.397511086577506,0.388330320483385,0.397076490727355
0.242,0.242,0,0,200,100,5,-50,0.1,331,0.0570688215915549,NA,0.0335765456343451,0.0364275498501451,0.0368356372842147
0.242,0.242,0.099,0,200,100,5,-50,0.1,331,0.235240399924568,NA,0.201229278094933,0.217798513764606,0.215607324565102
0.242,0.242,0.242,0,200,100,5,-50,0.1,331,0.405539746762158,NA,0.405704607050623,0.416699793226742,0.410049009341845
0.242,0.242,0.371,0,200,100,5,-50,0.1,331,0.468144285455996,NA,0.426650662001183,0.4510605359971,0.452655276898981
0.242,0.242,0,0.1,200,100,5,-50,0.1,331,0.110842744424391,NA,-0.0259730435110887,0.0600313460288806,0.0282971292457376
0.242,0.242,0.099,0.1,200,100,5,-50,0.1,331,0.320930067931484,NA,0.298583614213508,0.307504428642611,0.303493025122081
0.242,0.242,0.242,0.1,200,100,5,-50,0.1,331,0.158719616333023,NA,0.0756522266330417,0.113189637646787,0.0722300106953303
0.242,0.242,0.371,0.1,200,100,5,-50,0.1,331,0.416977843436384,NA,0.469429344479571,0.470066699946102,0.473097769133582
0.242,0.242,0,0.3,200,100,5,-50,0.1,331,0.0498838386363328,NA,0.00674696417573423,0.045295494718036,0.00535525017399446
0.242,0.242,0.099,0.3,200,100,5,-50,0.1,331,0.223665450702942,NA,0.185880481752065,0.194724877534815,0.185947805487533
0.242,0.242,0.242,0.3,200,100,5,-50,0.1,331,0.285534767541943,NA,0.288228052633311,0.302289111380859,0.277855105244118
0.242,0.242,0.371,0.3,200,100,5,-50,0.1,331,0.484701678038263,NA,0.437839024989914,0.445148406386766,0.426962151498505
0.242,0.242,0,0.5,200,100,5,-50,0.1,331,0.115559391326887,NA,0.145423602818954,0.148162500479043,0.144468885775189
0.242,0.242,0.099,0.5,200,100,5,-50,0.1,331,0.26009883243662,NA,0.201491644704841,0.204254213016068,0.196828844843602
0.242,0.242,0.242,0.5,200,100,5,-50,0.1,331,0.391795460379125,NA,0.280598154908052,0.291384192994905,0.280776515387786
0.242,0.242,0.371,0.5,200,100,5,-50,0.1,331,0.41587917884113,NA,0.425350401392444,0.433307548601598,0.425417520842501
0.242,0.242,0,0,500,100,5,-50,0.1,331,0.114094682185683,NA,0.111280062541666,0.123930598163238,0.106604101357794
0.242,0.242,0.099,0,500,100,5,-50,0.1,331,0.204631680397531,NA,0.203428825079163,0.18419101341568,0.179143696626675
0.242,0.242,0.242,0,500,100,5,-50,0.1,331,0.30822016531661,NA,0.326406864836788,0.337808361110413,0.316331066531467
0.242,0.242,0.371,0,500,100,5,-50,0.1,331,0.367756639847045,NA,0.351290399966285,0.384618418357481,0.368451873123109
0.242,0.242,0,0.1,500,100,5,-50,0.1,331,0.115968105700905,NA,0.10825789836523,0.12757592578807,0.11539972452345
0.242,0.242,0.099,0.1,500,100,5,-50,0.1,331,0.204968580283822,NA,0.137463326313671,0.194781314701606,0.165844419268349
0.242,0.242,0.242,0.1,500,100,5,-50,0.1,331,0.409078478240822,NA,0.366666157628083,0.374825653592261,0.362768123266942
0.242,0.242,0.371,0.1,500,100,5,-50,0.1,331,0.432616662116314,NA,0.460297452122708,0.474559454667802,0.473784415360566
0.242,0.242,0,0.3,500,100,5,-50,0.1,331,0.204678352819462,NA,0.136978553811484,0.167750779373087,0.142451761799136
0.242,0.242,0.099,0.3,500,100,5,-50,0.1,331,0.242540245952973,NA,0.192604405935554,0.208850540743642,0.190211918673156
0.242,0.242,0.242,0.3,500,100,5,-50,0.1,331,0.328408021603674,NA,0.330489327203855,0.344529391288835,0.331460822664608
0.242,0.242,0.371,0.3,500,100,5,-50,0.1,331,0.467483890677746,NA,0.392778570571173,0.415921446060917,0.398570737722403
0.242,0.242,0,0.5,500,100,5,-50,0.1,331,0.111342001657486,NA,0.0546848149545073,0.0585914069218471,0.0524250085782329
0.242,0.242,0.099,0.5,500,100,5,-50,0.1,331,0.309268010623911,NA,0.270883247674033,0.281823313389909,0.270542239767166
0.242,0.242,0.242,0.5,500,100,5,-50,0.1,331,0.375427470664838,NA,0.335470071116695,0.337460769910051,0.335090146426146
0.242,0.242,0.371,0.5,500,100,5,-50,0.1,331,0.429718577357829,NA,0.43140809231495,0.439981672363173,0.430302515396378
0.242,0.242,0,0,50,0,5,0,0.1,331,0.271712408112498,NA,0.104233885237202,0.202308596076898,0.181620686042289
0.242,0.242,0.099,0,50,0,5,0,0.1,331,-0.108411320346404,NA,0.12509858507585,0.110747548506275,0.104048507645013
0.242,0.242,0.242,0,50,0,5,0,0.1,331,-0.0143508576852979,NA,-0.12772556121023,-0.0301703941826002,-0.0626626111191389
0.242,0.242,0.371,0,50,0,5,0,0.1,331,0.388231766898329,NA,0.431459197080428,0.418279618836562,0.438315105684829
0.242,0.242,0,0.1,50,0,5,0,0.1,331,0.229907498967396,NA,0.228368642290951,0.241069510808707,0.22795657043515
0.242,0.242,0.099,0.1,50,0,5,0,0.1,331,0.328269793249666,NA,0.336552735585393,0.347162864016774,0.334638114746733
0.242,0.242,0.242,0.1,50,0,5,0,0.1,331,0.275040604910839,NA,0.426655163803453,0.422672062451515,0.439762488735356
0.242,0.242,0.371,0.1,50,0,5,0,0.1,331,0.266669518637497,NA,0.329146940543509,0.320844500882387,0.32328402209899
0.242,0.242,0,0.3,50,0,5,0,0.1,331,0.440376733600611,NA,0.494594565069513,0.505075580645867,0.494406076282552
0.242,0.242,0.099,0.3,50,0,5,0,0.1,331,0.445285572957155,NA,0.465209474603272,0.450232212841981,0.479357503765314
0.242,0.242,0.242,0.3,50,0,5,0,0.1,331,0.572545359511106,NA,0.36595921727601,0.451705174811103,0.461497436660981
0.242,0.242,0.371,0.3,50,0,5,0,0.1,331,0.506400656685681,NA,0.587858938086317,0.543080260750286,0.613576739625237
0.242,0.242,0,0.5,50,0,5,0,0.1,331,0.0181091023865371,NA,0.150646475308817,0.0802327723229649,0.153535626414429
0.242,0.242,0.099,0.5,50,0,5,0,0.1,331,0.300725223091475,NA,0.310021587254444,0.254203714577879,0.303222797400296
0.242,0.242,0.242,0.5,50,0,5,0,0.1,331,0.507119671423149,NA,0.472196940148347,0.427313511177886,0.471136986407558
0.242,0.242,0.371,0.5,50,0,5,0,0.1,331,0.587245065053228,NA,0.649376243036094,0.592362055299783,0.64660927101108
0.242,0.242,0,0,200,0,5,0,0.1,331,0.0704563405714324,NA,0.169926969308017,0.164155004873755,0.156324866433743
0.242,0.242,0.099,0,200,0,5,0,0.1,331,0.398103714154621,NA,0.384816256493724,0.371928261717958,0.385108221710816
0.242,0.242,0.242,0,200,0,5,0,0.1,331,0.29139674314837,NA,0.264815194014863,0.256628263826721,0.248079694660114
0.242,0.242,0.371,0,200,0,5,0,0.1,331,0.250908422978076,NA,0.25448699306332,0.273265470692487,0.260044210895387
0.242,0.242,0,0.1,200,0,5,0,0.1,331,0.328973467415222,NA,0.315666396585473,0.327121808507478,0.332307577181178
0.242,0.242,0.099,0.1,200,0,5,0,0.1,331,0.265321107380497,NA,0.268796922665564,0.267524855040701,0.269733252950185
0.242,0.242,0.242,0.1,200,0,5,0,0.1,331,0.259327242899807,NA,0.206820378935785,0.23267684932583,0.213171499985015
0.242,0.242,0.371,0.1,200,0,5,0,0.1,331,0.317849258426517,NA,0.340351555505757,0.360242593080156,0.340189557235454
0.242,0.242,0,0.3,200,0,5,0,0.1,331,0.290576709008839,NA,0.240938667482605,0.25585418460811,0.270842735266896
0.242,0.242,0.099,0.3,200,0,5,0,0.1,331,0.419908208806723,NA,0.428360543700066,0.403377275422591,0.444764764403559
0.242,0.242,0.242,0.3,200,0,5,0,0.1,331,0.31822727717034,NA,0.362319826193974,0.348979195991022,0.367348845863631
0.242,0.242,0.371,0.3,200,0,5,0,0.1,331,0.461772869000948,NA,0.359396376814667,0.380607054100016,0.390666903238206
0.242,0.242,0,0.5,200,0,5,0,0.1,331,0.428166905955781,NA,0.412621137261867,0.388123473083105,0.431874147493864
0.242,0.242,0.099,0.5,200,0,5,0,0.1,331,0.405581276583022,NA,0.373346917715071,0.315987586256356,0.363982913037262
0.242,0.242,0.242,0.5,200,0,5,0,0.1,331,0.530559695934176,NA,0.561163629039486,0.522789925611964,0.564262111929321
0.242,0.242,0.371,0.5,200,0,5,0,0.1,331,0.578753157392761,NA,0.582953538036965,0.590732314345995,0.620590524964971
0.242,0.242,0,0,500,0,5,0,0.1,331,0.169195077065495,NA,0.147618637262825,0.147415477972174,0.135657021094907
0.242,0.242,0.099,0,500,0,5,0,0.1,331,0.31692961639553,NA,0.319854476580379,0.312081586258852,0.316502775999879
0.242,0.242,0.242,0,500,0,5,0,0.1,331,0.229301474698103,NA,0.240139965337391,0.260722022227162,0.24709187657656
0.242,0.242,0.371,0,500,0,5,0,0.1,331,0.238467670384762,NA,0.257868097706962,0.27329624064643,0.261329649356833
0.242,0.242,0,0.1,500,0,5,0,0.1,331,0.334317891389383,NA,0.348992382767685,0.34512962439635,0.351966016618116
0.242,0.242,0.099,0.1,500,0,5,0,0.1,331,0.224463151332861,NA,0.19996899409154,0.197879989338683,0.201917507900063
0.242,0.242,0.242,0.1,500,0,5,0,0.1,331,0.275970380675035,NA,0.33044585842859,0.320422636057433,0.330448728881827
0.242,0.242,0.371,0.1,500,0,5,0,0.1,331,0.324796398017093,NA,0.338728258694116,0.372217804864467,0.369291119356888
0.242,0.242,0,0.3,500,0,5,0,0.1,331,0.285330186025825,NA,0.296092281159365,0.279234002694517,0.297765292729888
0.242,0.242,0.099,0.3,500,0,5,0,0.1,331,0.393182111116177,NA,0.408250024369195,0.38150587841603,0.404600335783697
0.242,0.242,0.242,0.3,500,0,5,0,0.1,331,0.395117977874759,NA,0.422637670271958,0.409534604742576,0.434096326076853
0.242,0.242,0.371,0.3,500,0,5,0,0.1,331,0.383518876124837,NA,0.330527553507342,0.318419762147646,0.339852422561997
0.242,0.242,0,0.5,500,0,5,0,0.1,331,0.429789102377494,NA,0.433421459806036,0.392456821656519,0.428414410929764
0.242,0.242,0.099,0.5,500,0,5,0,0.1,331,0.429572196913582,NA,0.394551618975942,0.391918125307709,0.422774615566591
0.242,0.242,0.242,0.5,500,0,5,0,0.1,331,0.539535960728195,NA,0.527590048804048,0.495031284125254,0.536585801152805
0.242,0.242,0.371,0.5,500,0,5,0,0.1,331,0.531810947554444,NA,0.550478042060855,0.506494667451699,0.552051811633371
0.242,0.242,0,0,50,50,5,0,0.1,331,0.0875434219679459,NA,0.038409746004847,0.053503808071113,0.0493792267916989
0.242,0.242,0.099,0,50,50,5,0,0.1,331,0.395043627472729,NA,0.480408347555543,0.471461817757853,0.480099002201006
0.242,0.242,0.242,0,50,50,5,0,0.1,331,0.494017917850293,NA,0.449497298448457,0.449538553310616,0.443467746525764
0.242,0.242,0.371,0,50,50,5,0,0.1,331,0.613140971970325,NA,0.482048435782692,0.524653422702753,0.493071515772902
0.242,0.242,0,0.1,50,50,5,0,0.1,331,0.313976069457127,NA,0.333392642601476,0.308258312430236,0.325470018677779
0.242,0.242,0.099,0.1,50,50,5,0,0.1,331,0.608482194344564,NA,0.52207594679809,0.578807151979504,0.592038713425858
0.242,0.242,0.242,0.1,50,50,5,0,0.1,331,0.543414668569615,NA,0.54626853897009,0.554439665384962,0.552085592627098
0.242,0.242,0.371,0.1,50,50,5,0,0.1,331,0.692505097670431,NA,0.669400813915825,0.699694126107052,0.69202062577576
0.242,0.242,0,0.3,50,50,5,0,0.1,331,0.0569485345396992,NA,0.239543798180422,0.268160005646008,0.265606479722266
0.242,0.242,0.099,0.3,50,50,5,0,0.1,331,0.213206192231132,NA,0.302122380098964,0.219092250509428,0.23384936672929
0.242,0.242,0.242,0.3,50,50,5,0,0.1,331,0.706677073432424,NA,0.706965551318184,0.692773677899108,0.710810735016133
0.242,0.242,0.371,0.3,50,50,5,0,0.1,331,0.620057762542939,NA,0.71097490460468,0.663363439799081,0.711452000593984
0.242,0.242,0,0.5,50,50,5,0,0.1,331,0.289926025187011,NA,0.252813702570888,0.232012629354828,0.246692023543774
0.242,0.242,0.099,0.5,50,50,5,0,0.1,331,0.563894486969391,NA,0.584688662917252,0.565371690052684,0.588748398064213
0.242,0.242,0.242,0.5,50,50,5,0,0.1,331,0.528553160220009,NA,0.538225948086164,0.516277302089393,0.540528940528389
0.242,0.242,0.371,0.5,50,50,5,0,0.1,331,0.604992441653302,NA,0.608204263974054,0.590577860601983,0.589862255794709
0.242,0.242,0,0,200,50,5,0,0.1,331,0.19333369559712,NA,0.178669996752257,0.194157642985203,0.189144216283574
0.242,0.242,0.099,0,200,50,5,0,0.1,331,0.287609565148734,NA,0.299874642208622,0.274661961404673,0.28617171572929
0.242,0.242,0.242,0,200,50,5,0,0.1,331,0.481656589686646,NA,0.476095135437568,0.464773681660117,0.458615566106411
0.242,0.242,0.371,0,200,50,5,0,0.1,331,0.578547135498613,NA,0.595253487019245,0.607319308532901,0.600415812888767
0.242,0.242,0,0.1,200,50,5,0,0.1,331,0.217216473867393,NA,0.290376508055191,0.264421556102564,0.271811000822738
0.242,0.242,0.099,0.1,200,50,5,0,0.1,331,0.408669761261872,NA,0.439889820834043,0.44080178753529,0.442270188555577
0.242,0.242,0.242,0.1,200,50,5,0,0.1,331,0.559626323931855,NA,0.536370118745102,0.528780189066991,0.528476139510203
0.242,0.242,0.371,0.1,200,50,5,0,0.1,331,0.704249998514091,NA,0.681999036660468,0.684353850855327,0.682193080782158
0.242,0.242,0,0.3,200,50,5,0,0.1,331,0.26675258373229,NA,0.275366170575295,0.260441164292994,0.274931863465864
0.242,0.242,0.099,0.3,200,50,5,0,0.1,331,0.362958412944234,NA,0.34843635595516,0.373140039456348,0.392595413548656
0.242,0.242,0.242,0.3,200,50,5,0,0.1,331,0.52412998731105,NA,0.533965789891087,0.536552857105783,0.539177167839182
0.242,0.242,0.371,0.3,200,50,5,0,0.1,331,0.722640447001364,NA,0.691886785534205,0.69863693830155,0.701582457539049
0.242,0.242,0,0.5,200,50,5,0,0.1,331,0.356728297631088,NA,0.309533136534913,0.285654309480509,0.318053556159637
0.242,0.242,0.099,0.5,200,50,5,0,0.1,331,0.372091230832206,NA,0.418195826833434,0.376555555103575,0.403236943116092
0.242,0.242,0.242,0.5,200,50,5,0,0.1,331,0.48908034738189,NA,0.447007495294055,0.456541493594818,0.488568038857881
0.242,0.242,0.371,0.5,200,50,5,0,0.1,331,0.7500118946293,NA,0.747078792896296,0.711293559006423,0.736313378530708
0.242,0.242,0,0,500,50,5,0,0.1,331,0.24425068736511,NA,0.241793120302189,0.234519847031691,0.232734195272363
0.242,0.242,0.099,0,500,50,5,0,0.1,331,0.313814960346838,NA,0.341970533665823,0.337566403293933,0.339916924604041
0.242,0.242,0.242,0,500,50,5,0,0.1,331,0.463372205732071,NA,0.480973887107572,0.481280566406746,0.477176768974985
0.242,0.242,0.371,0,500,50,5,0,0.1,331,0.596292968992773,NA,0.594102123413609,0.602127174523229,0.596138033499887
0.242,0.242,0,0.1,500,50,5,0,0.1,331,0.220415453575308,NA,0.262647088026529,0.248942662120165,0.25055831669624
0.242,0.242,0.099,0.1,500,50,5,0,0.1,331,0.377882667198043,NA,0.364466446197094,0.356743011330154,0.359819826920298
0.242,0.242,0.242,0.1,500,50,5,0,0.1,331,0.511635556773321,NA,0.480216066009439,0.483630744542035,0.487721055553044
0.242,0.242,0.371,0.1,500,50,5,0,0.1,331,0.634694923402823,NA,0.639749487536672,0.648188827888278,0.646775849421144
0.242,0.242,0,0.3,500,50,5,0,0.1,331,0.275277864537181,NA,0.296757894188563,0.264219741526683,0.28857493752345
0.242,0.242,0.099,0.3,500,50,5,0,0.1,331,0.400245537953563,NA,0.367987550890228,0.351719497970436,0.368610934521952
0.242,0.242,0.242,0.3,500,50,5,0,0.1,331,0.571345817611878,NA,0.552641046185634,0.532790083547164,0.546799832497348
0.242,0.242,0.371,0.3,500,50,5,0,0.1,331,0.734034070355833,NA,0.734386701972064,0.725624716127291,0.734353645551619
0.242,0.242,0,0.5,500,50,5,0,0.1,331,0.348500711721057,NA,0.320474817660197,0.293502505295556,0.330451742327218
0.242,0.242,0.099,0.5,500,50,5,0,0.1,331,0.470351048180351,NA,0.465463084783792,0.431782645568777,0.466986824482464
0.242,0.242,0.242,0.5,500,50,5,0,0.1,331,0.577706846042686,NA,0.609124390792297,0.56474002545275,0.601290808129816
0.242,0.242,0.371,0.5,500,50,5,0,0.1,331,0.69180072013725,NA,0.697656966392629,0.678831237022718,0.702663944589629
0.242,0.242,0,0,50,100,5,0,0.1,331,0.285112228524327,NA,0.252991965961068,0.244060198500878,0.237258509068417
0.242,0.242,0.099,0,50,100,5,0,0.1,331,0.479168594737271,NA,0.475104074819974,0.478836893865082,0.476357532677297
