"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0.1,500,100,5,50,0.7,302,0.245311588519324,NA,0.489272923651931,0.24885463160759,0.242262322879564
0.242,0.242,0.242,0.1,500,100,5,50,0.7,302,0.354610113218022,NA,0.67675949487413,0.502863515827022,0.488394068738297
0.242,0.242,0.371,0.1,500,100,5,50,0.7,302,0.382395160221394,NA,0.476080378780767,0.628025624854334,0.624195019935467
0.242,0.242,0,0.3,500,100,5,50,0.7,302,0.0729064030245237,NA,0.182377433801108,0.269672814231146,0.324034123759587
0.242,0.242,0.099,0.3,500,100,5,50,0.7,302,0.131612730732887,NA,0.437080146358055,0.410268309406446,0.414443969186567
0.242,0.242,0.242,0.3,500,100,5,50,0.7,302,0.451541405204065,NA,0.531532272764077,0.507600590227333,0.546313812011762
0.242,0.242,0.371,0.3,500,100,5,50,0.7,302,0.404433386791793,NA,0.748264814107871,0.59454586183132,0.562446742827319
0.242,0.242,0,0.5,500,100,5,50,0.7,302,0.224080331052221,NA,-0.224021818791856,0.281285821972894,0.301975299563191
0.242,0.242,0.099,0.5,500,100,5,50,0.7,302,0.160778043059997,NA,0.234062250482206,0.274308751601441,0.355288323154053
0.242,0.242,0.242,0.5,500,100,5,50,0.7,302,0.468782478377137,NA,0.45105631950494,0.402500899390456,0.415107383303218
0.242,0.242,0.371,0.5,500,100,5,50,0.7,302,0.445545556342051,NA,0.725807872843529,0.612458497160843,0.67658448212904
0.242,0.242,0,0,50,0,5,100,0.7,302,-0.263232721041498,NA,-0.434111043661749,0.4330905233769,0.436070086482625
0.242,0.242,0.099,0,50,0,5,100,0.7,302,0.288823047844329,NA,0.27158977209371,0.644587277840023,0.295507729288926
0.242,0.242,0.242,0,50,0,5,100,0.7,302,0.0323076063215307,NA,-0.362424083299247,0.135857296331344,0.188080037402044
0.242,0.242,0.371,0,50,0,5,100,0.7,302,-0.0303544895701643,NA,-0.57435194695649,0.721888374304469,0.700095997080853
0.242,0.242,0,0.1,50,0,5,100,0.7,302,0.466940434659923,NA,0.760182191830691,0.243626071524849,0.292623012069448
0.242,0.242,0.099,0.1,50,0,5,100,0.7,302,0.524080564791047,NA,0.101135998375727,0.117371234923447,0.302208328022852
0.242,0.242,0.242,0.1,50,0,5,100,0.7,302,-0.0593446360977669,NA,0.00357092243036205,0.14882451858307,0.0671528601779547
0.242,0.242,0.371,0.1,50,0,5,100,0.7,302,0.139604483446318,NA,0.543185335937212,0.368536731333262,0.488121025805698
0.242,0.242,0,0.3,50,0,5,100,0.7,302,0.638066728266205,NA,0.853459547268638,0.663154764890717,0.673677642395246
0.242,0.242,0.099,0.3,50,0,5,100,0.7,302,0.447888772665821,NA,0.00456640135231872,0.17256329597013,0.203372918367808
0.242,0.242,0.242,0.3,50,0,5,100,0.7,302,0.460724024291388,NA,0.10546774715386,0.571039242050286,0.662976179678027
0.242,0.242,0.371,0.3,50,0,5,100,0.7,302,0.207127912352664,NA,-0.0228288233514199,0.617916458442218,0.532480717994283
0.242,0.242,0,0.5,50,0,5,100,0.7,302,0.108398721087159,NA,0.666182899283382,0.271831904047506,0.46763285455508
0.242,0.242,0.099,0.5,50,0,5,100,0.7,302,0.54150683031444,NA,0.63286281668228,0.490879031929102,0.445603229311197
0.242,0.242,0.242,0.5,50,0,5,100,0.7,302,0.178381320738717,NA,-0.724744523086692,-0.201467324877984,0.03712101858596
0.242,0.242,0.371,0.5,50,0,5,100,0.7,302,0.0670945435381474,NA,0.823618374009689,0.655408035943279,0.760615956608415
0.242,0.242,0,0,200,0,5,100,0.7,302,0.167813214494475,NA,0.0434977352918387,0.308112848761688,0.226632887160821
0.242,0.242,0.099,0,200,0,5,100,0.7,302,-0.0328676778868954,NA,0.293278705854969,0.194059966139566,0.159225984954344
0.242,0.242,0.242,0,200,0,5,100,0.7,302,0.159790980465903,NA,0.530785480240421,0.329446738710093,0.356841031604643
0.242,0.242,0.371,0,200,0,5,100,0.7,302,-0.0371207948522623,NA,0.298518491956915,0.412942562668137,0.266684675479531
0.242,0.242,0,0.1,200,0,5,100,0.7,302,0.446236824462292,NA,0.535120294273487,0.0974499181884807,0.0880627522999272
0.242,0.242,0.099,0.1,200,0,5,100,0.7,302,-0.000959321964995875,NA,0.0152101122479321,0.179583532601692,0.192398794735604
0.242,0.242,0.242,0.1,200,0,5,100,0.7,302,0.0293446141015706,NA,0.385986186603669,0.266904649223841,0.174907685284511
0.242,0.242,0.371,0.1,200,0,5,100,0.7,302,-0.0810571733193555,NA,-0.103453043585451,0.284203707449769,0.275151741853999
0.242,0.242,0,0.3,200,0,5,100,0.7,302,0.0765669195898734,NA,0.240737323608682,0.237723947509791,0.246595539095016
0.242,0.242,0.099,0.3,200,0,5,100,0.7,302,0.345948162398782,NA,-0.419187933056981,0.188518177873996,0.183932379764699
0.242,0.242,0.242,0.3,200,0,5,100,0.7,302,0.0532015155595126,NA,0.482079528124664,0.479350538568633,0.46550522694554
0.242,0.242,0.371,0.3,200,0,5,100,0.7,302,0.324313347882722,NA,0.327501090734152,0.353399605989768,0.400821332543904
0.242,0.242,0,0.5,200,0,5,100,0.7,302,0.258732677815061,NA,-0.0664480699873822,0.358852817735256,0.370041566625044
0.242,0.242,0.099,0.5,200,0,5,100,0.7,302,0.163521918270958,NA,0.288174764845872,0.232097790828103,0.362812737795532
0.242,0.242,0.242,0.5,200,0,5,100,0.7,302,0.485135409625474,NA,0.681742721591467,0.57008762483083,0.598557488881243
0.242,0.242,0.371,0.5,200,0,5,100,0.7,302,0.434078016278074,NA,0.1714767412698,0.45085929210054,0.526309292950475
0.242,0.242,0,0,500,0,5,100,0.7,302,-0.085442005637415,NA,0.29764624375342,0.145094037956099,0.14150082662783
0.242,0.242,0.099,0,500,0,5,100,0.7,302,0.00163575123953877,NA,0.183337935884896,0.233783844477687,0.128508774330534
0.242,0.242,0.242,0,500,0,5,100,0.7,302,0.0856631531189278,NA,0.219498728018443,0.384924391997895,0.339711467513285
0.242,0.242,0.371,0,500,0,5,100,0.7,302,-0.0761758874730508,NA,-0.0359324186764902,0.342265434470966,0.236723894668383
0.242,0.242,0,0.1,500,0,5,100,0.7,302,0.186389863750809,NA,0.387081706544301,0.332831986042697,0.288353092015467
0.242,0.242,0.099,0.1,500,0,5,100,0.7,302,0.246422009455303,NA,0.10359458084524,0.299468181062312,0.252942604301387
0.242,0.242,0.242,0.1,500,0,5,100,0.7,302,0.0367408017542167,NA,0.573123716211595,0.327654151934803,0.27719722267349
0.242,0.242,0.371,0.1,500,0,5,100,0.7,302,-0.0709390082552298,NA,0.0667852737514453,0.301820436614148,0.258479482259263
0.242,0.242,0,0.3,500,0,5,100,0.7,302,0.209193284562278,NA,0.284929710922588,0.0980157597612864,0.110019213661346
0.242,0.242,0.099,0.3,500,0,5,100,0.7,302,0.131488852045518,NA,0.0951351655560097,0.00605188798384108,-0.0108055371341131
0.242,0.242,0.242,0.3,500,0,5,100,0.7,302,0.169721045427355,NA,0.285655831385683,0.259050994113029,0.272923547541562
0.242,0.242,0.371,0.3,500,0,5,100,0.7,302,0.215908340343254,NA,0.0816018833132278,0.392210180838515,0.291284226309645
0.242,0.242,0,0.5,500,0,5,100,0.7,302,0.18788952452016,NA,0.0682084533422027,0.116224868537313,0.206158530840884
0.242,0.242,0.099,0.5,500,0,5,100,0.7,302,0.306970187225439,NA,0.395755083696775,0.343283342748508,0.384240543612607
0.242,0.242,0.242,0.5,500,0,5,100,0.7,302,0.213722586055558,NA,0.279107388846374,0.340285960032249,0.402661011913234
0.242,0.242,0.371,0.5,500,0,5,100,0.7,302,0.279423339188455,NA,0.512374088661195,0.408320209947358,0.461491649974021
0.242,0.242,0,0,50,50,5,100,0.7,302,0.267261936453141,NA,-0.0955010817503146,0.653114961310571,0.587320517506194
0.242,0.242,0.099,0,50,50,5,100,0.7,302,-0.0562422548062241,NA,0.396479821921408,0.404186103857486,0.419461037988171
0.242,0.242,0.242,0,50,50,5,100,0.7,302,0.426095421670966,NA,0.404096857915357,0.682057904047041,0.69395593847547
0.242,0.242,0.371,0,50,50,5,100,0.7,302,0.254705599042254,NA,0.81585602091679,0.566326773168116,0.479594628469723
0.242,0.242,0,0.1,50,50,5,100,0.7,302,-0.0586973317860045,NA,0.720337941688069,0.468361556229739,0.453297494367655
0.242,0.242,0.099,0.1,50,50,5,100,0.7,302,0.522720778181159,NA,0.608520979419854,0.699750807880882,0.589753950417666
0.242,0.242,0.242,0.1,50,50,5,100,0.7,302,0.495392957237904,NA,-0.601854989646265,0.289617756816457,0.122195703080814
0.242,0.242,0.371,0.1,50,50,5,100,0.7,302,0.401444550568552,NA,0.780120099090131,0.663299206717107,0.706284647586242
0.242,0.242,0,0.3,50,50,5,100,0.7,302,-0.173417676663582,NA,0.194484259125927,-0.359027482915778,-0.298193665101268
0.242,0.242,0.099,0.3,50,50,5,100,0.7,302,0.527000688499219,NA,0.454872063267951,0.437984517607059,0.527190156835165
0.242,0.242,0.242,0.3,50,50,5,100,0.7,302,0.734480367900533,NA,0.624114311398182,0.550979069643622,0.50540531737366
0.242,0.242,0.371,0.3,50,50,5,100,0.7,302,0.58041810822225,NA,0.777841237918435,0.54338582318687,0.537675838050898
0.242,0.242,0,0.5,50,50,5,100,0.7,302,0.635441651136907,NA,0.710420368141837,0.611937733012394,0.563181778458225
0.242,0.242,0.099,0.5,50,50,5,100,0.7,302,-0.00291406214850884,NA,0.699623692713052,0.436330696852919,0.514726641795235
0.242,0.242,0.242,0.5,50,50,5,100,0.7,302,0.335624534749,NA,-0.18093626664504,0.121114786252048,0.164958259590312
0.242,0.242,0.371,0.5,50,50,5,100,0.7,302,0.454213758667783,NA,0.749975007839412,0.59844242403365,0.602019684402352
0.242,0.242,0,0,200,50,5,100,0.7,302,-0.0678853848048639,NA,0.0375248628773884,0.168959819568849,0.0890500239021029
0.242,0.242,0.099,0,200,50,5,100,0.7,302,0.190465972497505,NA,0.554751395894209,0.236257554156572,0.207247475850557
0.242,0.242,0.242,0,200,50,5,100,0.7,302,0.328827791960168,NA,-0.041526829152991,0.434403469955737,0.367437620817446
0.242,0.242,0.371,0,200,50,5,100,0.7,302,0.40143794647562,NA,0.432495744602145,0.603623935392957,0.562979836825706
0.242,0.242,0,0.1,200,50,5,100,0.7,302,0.193895517558481,NA,-0.199751743390526,0.123591138719959,0.104790392197473
0.242,0.242,0.099,0.1,200,50,5,100,0.7,302,0.228767726250088,NA,0.0228841133930774,0.260932249351249,0.262361686013376
0.242,0.242,0.242,0.1,200,50,5,100,0.7,302,0.430527484521803,NA,0.687329129576956,0.545355632620829,0.549626225640646
0.242,0.242,0.371,0.1,200,50,5,100,0.7,302,0.591576792937317,NA,0.752411803807082,0.646439259464702,0.63919299543345
0.242,0.242,0,0.3,200,50,5,100,0.7,302,0.169621639649214,NA,0.605724176947474,0.467954284309421,0.451202020665886
0.242,0.242,0.099,0.3,200,50,5,100,0.7,302,0.217228665707836,NA,-0.382363199804912,0.0549272695983828,0.334310535312537
0.242,0.242,0.242,0.3,200,50,5,100,0.7,302,0.344181661213608,NA,0.323952725199608,0.372263704861194,0.386143277091439
0.242,0.242,0.371,0.3,200,50,5,100,0.7,302,0.453360061691033,NA,0.750387260813724,0.469818283188063,0.476430691642896
0.242,0.242,0,0.5,200,50,5,100,0.7,302,0.150620296478153,NA,-0.133437428714082,0.0542167410653192,0.168053870733959
0.242,0.242,0.099,0.5,200,50,5,100,0.7,302,0.0507638930318492,NA,-0.089623285557946,0.244366305573161,0.253156923157203
0.242,0.242,0.242,0.5,200,50,5,100,0.7,302,0.248179329455503,NA,0.717558445649309,0.572017595479279,0.631606592895417
0.242,0.242,0.371,0.5,200,50,5,100,0.7,302,0.320285415408434,NA,0.606800847484171,0.446000233529956,0.335923112921565
0.242,0.242,0,0,500,50,5,100,0.7,302,0.0371706854207818,NA,-0.127605557515785,0.136112021713817,0.144319199386124
0.242,0.242,0.099,0,500,50,5,100,0.7,302,0.0787623119649837,NA,0.529310075846222,0.314724395520718,0.291276512092315
0.242,0.242,0.242,0,500,50,5,100,0.7,302,0.216617542370182,NA,0.388353490941536,0.382662203041405,0.378844289565535
0.242,0.242,0.371,0,500,50,5,100,0.7,302,0.382306123574398,NA,0.580582815863845,0.481490963945906,0.458282419744524
0.242,0.242,0,0.1,500,50,5,100,0.7,302,0.118268583538831,NA,0.173714757369487,0.230945924391511,0.216496968445099
0.242,0.242,0.099,0.1,500,50,5,100,0.7,302,0.159910343824151,NA,0.323892554103923,0.351626717065742,0.346388246393212
0.242,0.242,0.242,0.1,500,50,5,100,0.7,302,0.378976064136365,NA,0.514389474165352,0.478798357272088,0.452160979445964
0.242,0.242,0.371,0.1,500,50,5,100,0.7,302,0.32304230465318,NA,0.483261411902839,0.511352889609479,0.514198588617698
0.242,0.242,0,0.3,500,50,5,100,0.7,302,0.184264942383468,NA,0.393508173922995,0.281451542285796,0.302955991420025
0.242,0.242,0.099,0.3,500,50,5,100,0.7,302,0.163664294116389,NA,0.397229713068826,0.260285223828475,0.253103201495769
0.242,0.242,0.242,0.3,500,50,5,100,0.7,302,0.320305855490766,NA,0.417667102769055,0.397225848856538,0.460117790521315
0.242,0.242,0.371,0.3,500,50,5,100,0.7,302,0.500772158056001,NA,0.433312060878915,0.613156917319676,0.622622683422138
0.242,0.242,0,0.5,500,50,5,100,0.7,302,0.26355529997844,NA,0.125268770915765,0.288327491659053,0.361090923360099
0.242,0.242,0.099,0.5,500,50,5,100,0.7,302,0.295893698046202,NA,0.596640709701029,0.457291698610543,0.487454808360775
0.242,0.242,0.242,0.5,500,50,5,100,0.7,302,0.363305884577805,NA,0.692553473719896,0.529417102895089,0.615368175200476
0.242,0.242,0.371,0.5,500,50,5,100,0.7,302,0.549401977549811,NA,0.564013409871925,0.511314945010283,0.558346924520593
0.242,0.242,0,0,50,100,5,100,0.7,302,-0.0425428274736339,NA,0.236639216491216,0.318306179481848,-0.281116742977123
0.242,0.242,0.099,0,50,100,5,100,0.7,302,0.560741594443848,NA,0.177720810909242,0.397154692977947,0.345440900983914
0.242,0.242,0.242,0,50,100,5,100,0.7,302,0.386104978375478,NA,0.524440129275305,0.462668922961486,0.472432590582035
0.242,0.242,0.371,0,50,100,5,100,0.7,302,0.645924183078409,NA,0.114002265672182,0.648485333956399,0.676595468890035
0.242,0.242,0,0.1,50,100,5,100,0.7,302,0.185942065101329,NA,0.717764705503074,0.401879251497771,0.421297094512101
0.242,0.242,0.099,0.1,50,100,5,100,0.7,302,-0.194105336306214,NA,0.625772900243914,0.063460496730505,0.0486064862614989
0.242,0.242,0.242,0.1,50,100,5,100,0.7,302,0.510120706572826,NA,0.882808487179995,0.797241723753448,0.757578877823548
0.242,0.242,0.371,0.1,50,100,5,100,0.7,302,0.616519942030208,NA,0.800428492572864,0.680965642546664,0.691071478497825
0.242,0.242,0,0.3,50,100,5,100,0.7,302,-0.0352640294345328,NA,-0.251346658193348,0.160078718745993,0.22265829077622
0.242,0.242,0.099,0.3,50,100,5,100,0.7,302,0.232020328016204,NA,-0.268568308981363,0.405204087295249,0.503383066294559
0.242,0.242,0.242,0.3,50,100,5,100,0.7,302,0.414932119327413,NA,0.750463889709417,0.730005311516231,0.740196638398872
0.242,0.242,0.371,0.3,50,100,5,100,0.7,302,0.614153340644413,NA,-0.263673042845684,0.164345556557842,0.164758161563037
0.242,0.242,0,0.5,50,100,5,100,0.7,302,0.486623681264729,NA,-0.447139071686063,-0.00776844135470746,-0.0389157235632247
0.242,0.242,0.099,0.5,50,100,5,100,0.7,302,-0.0385852930180813,NA,-0.516373401835741,-0.276469748226141,-0.250730818751432
0.242,0.242,0.242,0.5,50,100,5,100,0.7,302,0.16560512871948,NA,-0.315245013481571,0.56241152052491,0.598941638784111
0.242,0.242,0.371,0.5,50,100,5,100,0.7,302,0.726493273466254,NA,0.748040506273797,0.735488690279967,0.742053180415229
0.242,0.242,0,0,200,100,5,100,0.7,302,-0.101096200587569,NA,-0.0482226711303172,0.0283587539117444,0.0486734866585194
0.242,0.242,0.099,0,200,100,5,100,0.7,302,0.145478427866037,NA,0.414001504453689,0.330291110015248,0.342776139734365
0.242,0.242,0.242,0,200,100,5,100,0.7,302,0.271079337242479,NA,0.469987363144947,0.484122776737539,0.478481707736847
0.242,0.242,0.371,0,200,100,5,100,0.7,302,0.424590204320923,NA,0.577203616834776,0.606390086601772,0.607893360181878
0.242,0.242,0,0.1,200,100,5,100,0.7,302,0.0874783438977849,NA,-0.406430581053963,0.133060390754205,0.13194548001941
0.242,0.242,0.099,0.1,200,100,5,100,0.7,302,0.254044264492838,NA,-0.235243859187436,0.30180432170088,0.288886415280578
0.242,0.242,0.242,0.1,200,100,5,100,0.7,302,0.315551516095879,NA,0.289921513186624,0.256566142605493,0.2312959229675
0.242,0.242,0.371,0.1,200,100,5,100,0.7,302,0.219618697730263,NA,0.409011680947259,0.626812371545154,0.628154854507926
0.242,0.242,0,0.3,200,100,5,100,0.7,302,0.1293972535967,NA,-0.523733285490006,0.211060482125852,0.19572784949849
0.242,0.242,0.099,0.3,200,100,5,100,0.7,302,-0.00824005282711648,NA,0.493314853246114,0.333758261407836,0.446096181597315
0.242,0.242,0.242,0.3,200,100,5,100,0.7,302,0.319253966294123,NA,0.508932551719002,0.526068425256245,0.52631729858262
0.242,0.242,0.371,0.3,200,100,5,100,0.7,302,0.501674323011201,NA,0.589548324409065,0.556335511427842,0.600155728475773
0.242,0.242,0,0.5,200,100,5,100,0.7,302,0.20710362086613,NA,0.361847939138559,0.2532410367854,0.287614632246221
0.242,0.242,0.099,0.5,200,100,5,100,0.7,302,0.113537275463453,NA,0.69021743372155,0.511746966595567,0.522384024260213
0.242,0.242,0.242,0.5,200,100,5,100,0.7,302,0.427549915207429,NA,0.661501090589493,0.483309653851746,0.536075220864583
0.242,0.242,0.371,0.5,200,100,5,100,0.7,302,0.604988106049195,NA,0.822875145486101,0.668924455587375,0.724147614535851
0.242,0.242,0,0,500,100,5,100,0.7,302,0.069181403422341,NA,0.210543280994735,0.11160966506149,0.0554170342872262
0.242,0.242,0.099,0,500,100,5,100,0.7,302,0.210188493155705,NA,0.307926607386251,0.26560141483684,0.236127049090241
0.242,0.242,0.242,0,500,100,5,100,0.7,302,0.445981232452406,NA,0.398518476482312,0.46927949888292,0.432783637999303
0.242,0.242,0.371,0,500,100,5,100,0.7,302,0.471635657604998,NA,0.124065733431732,0.577222408657419,0.566963431554966
0.242,0.242,0,0.1,500,100,5,100,0.7,302,0.103149904316152,NA,0.187182016005978,0.206586797176047,0.20664931265219
0.242,0.242,0.099,0.1,500,100,5,100,0.7,302,0.267720970635094,NA,0.461686456487415,0.376021861611153,0.384046011628024
0.242,0.242,0.242,0.1,500,100,5,100,0.7,302,0.334506500675364,NA,0.358512730081991,0.455112793364434,0.459697562970924
0.242,0.242,0.371,0.1,500,100,5,100,0.7,302,0.447909899703384,NA,0.420772930017498,0.489375449058827,0.503842399316647
0.242,0.242,0,0.3,500,100,5,100,0.7,302,0.155401023589449,NA,0.388705303243694,0.324506414038746,0.345717544994024
0.242,0.242,0.099,0.3,500,100,5,100,0.7,302,0.151993175987967,NA,0.501788686853223,0.429006969559348,0.43996759762966
0.242,0.242,0.242,0.3,500,100,5,100,0.7,302,0.278303753182979,NA,0.329521767653806,0.453376737294939,0.495459195509234
0.242,0.242,0.371,0.3,500,100,5,100,0.7,302,0.428879969489314,NA,0.594062237552492,0.611945024081137,0.641646026152286
0.242,0.242,0,0.5,500,100,5,100,0.7,302,0.274886690983165,NA,0.221527915659661,0.250832159968637,0.310227030359244
0.242,0.242,0.099,0.5,500,100,5,100,0.7,302,0.224946248069403,NA,0.543148664589076,0.303606835325517,0.291758274346477
0.242,0.242,0.242,0.5,500,100,5,100,0.7,302,0.36312307764417,NA,0.652614087553316,0.516989757716443,0.550017883014189
0.242,0.242,0.371,0.5,500,100,5,100,0.7,302,0.362052245012894,NA,0.465612918787897,0.480032318003265,0.479204737233231
0.242,0.242,0,0,50,0,5,-100,0.1,303,0.00311451858277346,NA,-0.0348690927135206,-0.033643416819097,-0.0593808533577072
0.242,0.242,0.099,0,50,0,5,-100,0.1,303,0.168785259119951,NA,0.169912878395063,0.162520688070814,0.172797319734727
0.242,0.242,0.242,0,50,0,5,-100,0.1,303,0.0732692737020125,NA,0.00332079250866501,0.0318989456073983,0.0259378024786621
0.242,0.242,0.371,0,50,0,5,-100,0.1,303,-0.170152280495477,NA,-0.206064552541289,-0.179203280483753,-0.218512471096433
0.242,0.242,0,0.1,50,0,5,-100,0.1,303,-0.0702756740673724,NA,0.00265857271008476,0.0281991302769312,-0.0517890199656512
0.242,0.242,0.099,0.1,50,0,5,-100,0.1,303,0.159567860509758,NA,-0.0548099542083833,0.0106747833397084,-0.0309300685960811
0.242,0.242,0.242,0.1,50,0,5,-100,0.1,303,0.0408503685550283,NA,0.00395600330871972,0.0433772088765445,0.0321385468874284
0.242,0.242,0.371,0.1,50,0,5,-100,0.1,303,-0.305140994553565,NA,-0.440614059244942,-0.249756331017752,-0.388148436258011
0.242,0.242,0,0.3,50,0,5,-100,0.1,303,0.125510806947025,NA,-0.0204021724497691,0.0946590947371349,0.0773740829459591
0.242,0.242,0.099,0.3,50,0,5,-100,0.1,303,0.0235231614002009,NA,0.0622491146650217,0.0774419277428857,0.0674341909595652
0.242,0.242,0.242,0.3,50,0,5,-100,0.1,303,0.284651249983537,NA,0.225025381340695,0.224043750031044,0.221166719665561
0.242,0.242,0.371,0.3,50,0,5,-100,0.1,303,0.107932047303037,NA,0.0785273045536028,0.129149389548033,0.096007993630727
0.242,0.242,0,0.5,50,0,5,-100,0.1,303,0.319971150280664,NA,0.185532104949834,0.222413182340172,0.201263452396428
0.242,0.242,0.099,0.5,50,0,5,-100,0.1,303,0.0967991055186327,NA,0.0743789128112961,0.0924498907591284,0.0802832821126378
0.242,0.242,0.242,0.5,50,0,5,-100,0.1,303,0.0304619273588579,NA,-0.0168037096534632,-0.012137262849165,-0.0167968658916891
0.242,0.242,0.371,0.5,50,0,5,-100,0.1,303,0.314232108652925,NA,0.225781980893006,0.225927708639941,0.217696829626521
0.242,0.242,0,0,200,0,5,-100,0.1,303,0.155921499740844,NA,0.234406837241371,0.221812246024252,0.219526252937401
0.242,0.242,0.099,0,200,0,5,-100,0.1,303,0.0192779599267807,NA,0.0529001188668973,0.0926742849103556,0.0553500558416141
0.242,0.242,0.242,0,200,0,5,-100,0.1,303,-0.0325445946773328,NA,-0.096377126544352,-0.0159305490813903,-0.0654656607008267
