"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0,0,200,50,5,-50,0.1,171,0.152644458111508,NA,0.0140798992587138,0.0650279416651375,0.0145828015386375
0.242,0.242,0.099,0,200,50,5,-50,0.1,171,0.115656487228609,NA,0.0389148678428357,0.131374680131375,0.101140869437039
0.242,0.242,0.242,0,200,50,5,-50,0.1,171,0.145330039703471,NA,0.138982388626679,0.141564764563093,0.122784154972993
0.242,0.242,0.371,0,200,50,5,-50,0.1,171,0.444823613283931,NA,0.452057935063928,0.450847551043125,0.446833123979061
0.242,0.242,0,0.1,200,50,5,-50,0.1,171,-0.00864528745877874,NA,-0.0440618782550404,0.0170105111569066,0.000267793697558625
0.242,0.242,0.099,0.1,200,50,5,-50,0.1,171,0.160679918886344,NA,0.247167548928977,0.229452539507416,0.215486783298283
0.242,0.242,0.242,0.1,200,50,5,-50,0.1,171,0.330437199744338,NA,0.350567623220837,0.357833361776,0.345219686801112
0.242,0.242,0.371,0.1,200,50,5,-50,0.1,171,0.281334172798632,NA,0.302825425573347,0.331216131605405,0.315710693653747
0.242,0.242,0,0.3,200,50,5,-50,0.1,171,0.0240160708947408,NA,0.0339918191766262,0.0619895670665236,0.0331604126561474
0.242,0.242,0.099,0.3,200,50,5,-50,0.1,171,0.177439143962003,NA,0.191985811063033,0.179274898776267,0.167904448838755
0.242,0.242,0.242,0.3,200,50,5,-50,0.1,171,0.533831130896691,NA,0.467358467539466,0.47200012512885,0.466492908419671
0.242,0.242,0.371,0.3,200,50,5,-50,0.1,171,0.482255459867132,NA,0.481238123101791,0.488382889597197,0.483648778423892
0.242,0.242,0,0.5,200,50,5,-50,0.1,171,0.219312814170362,NA,0.171845802756897,0.175302700540725,0.169497270246695
0.242,0.242,0.099,0.5,200,50,5,-50,0.1,171,0.36006282046931,NA,0.299036851231001,0.317490138328461,0.313738737578798
0.242,0.242,0.242,0.5,200,50,5,-50,0.1,171,0.330341861364139,NA,0.306524239197147,0.30988236532614,0.306037405268888
0.242,0.242,0.371,0.5,200,50,5,-50,0.1,171,0.496061900780535,NA,0.459501982208771,0.462566263298173,0.459186368495544
0.242,0.242,0,0,500,50,5,-50,0.1,171,0.0391619405922423,NA,0.0303130767460188,0.0580709406831728,0.0367546181242053
0.242,0.242,0.099,0,500,50,5,-50,0.1,171,0.249564003482162,NA,0.204777514465936,0.22135302590327,0.206236837371137
0.242,0.242,0.242,0,500,50,5,-50,0.1,171,0.254094479222266,NA,0.283714752227269,0.269879213042025,0.261424151752341
0.242,0.242,0.371,0,500,50,5,-50,0.1,171,0.394379604821451,NA,0.345361236553132,0.386666251152867,0.375146247218409
0.242,0.242,0,0.1,500,50,5,-50,0.1,171,0.0644969913394916,NA,0.0434171535586238,0.0749287667502883,0.0496899164685215
0.242,0.242,0.099,0.1,500,50,5,-50,0.1,171,0.172294376226922,NA,0.185350484753991,0.19355052580104,0.167630905023772
0.242,0.242,0.242,0.1,500,50,5,-50,0.1,171,0.354792507269398,NA,0.370531897093454,0.349062333632667,0.342371569418054
0.242,0.242,0.371,0.1,500,50,5,-50,0.1,171,0.366795127607966,NA,0.36051418976217,0.380012425281152,0.368253126538725
0.242,0.242,0,0.3,500,50,5,-50,0.1,171,0.237754352971029,NA,0.196033030345151,0.213992815484952,0.196711069299877
0.242,0.242,0.099,0.3,500,50,5,-50,0.1,171,0.229231132882441,NA,0.177879220043329,0.197283933041944,0.181858848189882
0.242,0.242,0.242,0.3,500,50,5,-50,0.1,171,0.311547984204797,NA,0.295710198331825,0.314499422416137,0.293431977112942
0.242,0.242,0.371,0.3,500,50,5,-50,0.1,171,0.495244432047652,NA,0.470401312074309,0.474938246991048,0.46409685720143
0.242,0.242,0,0.5,500,50,5,-50,0.1,171,0.189969384446754,NA,0.217543591513608,0.208084681076828,0.209279914737397
0.242,0.242,0.099,0.5,500,50,5,-50,0.1,171,0.252713770705214,NA,0.252681233055408,0.261150646244543,0.253278000990368
0.242,0.242,0.242,0.5,500,50,5,-50,0.1,171,0.271299177936889,NA,0.238944455149589,0.245831688812043,0.23859180195563
0.242,0.242,0.371,0.5,500,50,5,-50,0.1,171,0.451228732480422,NA,0.428610611122878,0.435646656210987,0.429170684530101
0.242,0.242,0,0,50,100,5,-50,0.1,171,0.241324670863036,NA,0.25109708278475,0.298808930237833,0.316606442612595
0.242,0.242,0.099,0,50,100,5,-50,0.1,171,0.277067301103626,NA,0.207856852231182,0.240741012064434,0.22538808138079
0.242,0.242,0.242,0,50,100,5,-50,0.1,171,0.454691391437595,NA,0.509103787370294,0.524515975046677,0.513184200756095
0.242,0.242,0.371,0,50,100,5,-50,0.1,171,0.355407334948054,NA,0.349881025208734,0.379751963592346,0.332474979594995
0.242,0.242,0,0.1,50,100,5,-50,0.1,171,0.225930497552027,NA,0.26727103984505,0.28715344294709,0.272317507854478
0.242,0.242,0.099,0.1,50,100,5,-50,0.1,171,0.44103085828258,NA,0.381569127136934,0.417761293496133,0.397372808229561
0.242,0.242,0.242,0.1,50,100,5,-50,0.1,171,0.257863893646399,NA,0.19712549683735,0.19336689494495,0.188668394752801
0.242,0.242,0.371,0.1,50,100,5,-50,0.1,171,0.293553114897576,NA,0.386413524783323,0.382911327904274,0.386475253186859
0.242,0.242,0,0.3,50,100,5,-50,0.1,171,0.286719159334489,NA,0.00246621805789316,0.185545155161874,0.139971704664817
0.242,0.242,0.099,0.3,50,100,5,-50,0.1,171,0.319552876808523,NA,0.215464586648989,0.225833528570953,0.214483555838874
0.242,0.242,0.242,0.3,50,100,5,-50,0.1,171,0.156122687690835,NA,0.291259680789107,0.291909427094429,0.268974035904366
0.242,0.242,0.371,0.3,50,100,5,-50,0.1,171,0.392954708659459,NA,0.330696981647697,0.372389772132481,0.350485739493434
0.242,0.242,0,0.5,50,100,5,-50,0.1,171,0.208473705947443,NA,0.115433096096519,0.162871144757361,0.144357827633506
0.242,0.242,0.099,0.5,50,100,5,-50,0.1,171,0.40821522609174,NA,0.446291709452165,0.436986984667367,0.444426284449006
0.242,0.242,0.242,0.5,50,100,5,-50,0.1,171,0.460990746497763,NA,0.431170829249286,0.422328152722103,0.40837664447883
0.242,0.242,0.371,0.5,50,100,5,-50,0.1,171,0.618482541467623,NA,0.498812880727727,0.535420229151525,0.503166992523864
0.242,0.242,0,0,200,100,5,-50,0.1,171,0.159773812977404,NA,0.134264873776575,0.161970326590891,0.151468662204281
0.242,0.242,0.099,0,200,100,5,-50,0.1,171,0.311561169569641,NA,0.277377077110895,0.296701202982447,0.29314926819968
0.242,0.242,0.242,0,200,100,5,-50,0.1,171,0.192069585478384,NA,0.211813534667908,0.247108878553296,0.239425674689254
0.242,0.242,0.371,0,200,100,5,-50,0.1,171,0.362509095626316,NA,0.282738126236917,0.325932217625166,0.303773233466967
0.242,0.242,0,0.1,200,100,5,-50,0.1,171,0.215387689237843,NA,0.156681415415797,0.155697653789517,0.153664149833458
0.242,0.242,0.099,0.1,200,100,5,-50,0.1,171,0.185989691560476,NA,0.211633153782323,0.248061338698717,0.246315554429067
0.242,0.242,0.242,0.1,200,100,5,-50,0.1,171,0.479312220029048,NA,0.455412386112425,0.473021806298615,0.44440332559673
0.242,0.242,0.371,0.1,200,100,5,-50,0.1,171,0.260870377626999,NA,0.249749874186194,0.24715083982887,0.229119766579665
0.242,0.242,0,0.3,200,100,5,-50,0.1,171,0.137141165870601,NA,0.0578386506776032,0.0451658274212888,0.0483936114239449
0.242,0.242,0.099,0.3,200,100,5,-50,0.1,171,0.174078181210136,NA,0.155587203347415,0.181432089920239,0.161554482752382
0.242,0.242,0.242,0.3,200,100,5,-50,0.1,171,0.243696929650885,NA,0.165941446942107,0.184354670768105,0.159145767782664
0.242,0.242,0.371,0.3,200,100,5,-50,0.1,171,0.491363713116793,NA,0.45108768172456,0.466253007072377,0.452872107438385
0.242,0.242,0,0.5,200,100,5,-50,0.1,171,0.212636685440068,NA,0.174976177253038,0.182255030667176,0.175989489041165
0.242,0.242,0.099,0.5,200,100,5,-50,0.1,171,0.314010231480931,NA,0.331387372427192,0.325693016025411,0.325299864452118
0.242,0.242,0.242,0.5,200,100,5,-50,0.1,171,0.401699901331572,NA,0.345766128213761,0.341383902703608,0.344791794133687
0.242,0.242,0.371,0.5,200,100,5,-50,0.1,171,0.460139600098105,NA,0.486826027503997,0.495744962314562,0.486831491080887
0.242,0.242,0,0,500,100,5,-50,0.1,171,0.159186529383504,NA,0.161688581666712,0.156919954308744,0.139215414747889
0.242,0.242,0.099,0,500,100,5,-50,0.1,171,0.163671841031242,NA,0.131736186675711,0.160390943932838,0.14292998631072
0.242,0.242,0.242,0,500,100,5,-50,0.1,171,0.292122852614774,NA,0.285793881698404,0.291189844994154,0.281719414881575
0.242,0.242,0.371,0,500,100,5,-50,0.1,171,0.479260067026082,NA,0.462132212065455,0.469895645506347,0.461736924405908
0.242,0.242,0,0.1,500,100,5,-50,0.1,171,0.0558532970110848,NA,0.0639104517332999,0.0866423971057653,0.0622995123840348
0.242,0.242,0.099,0.1,500,100,5,-50,0.1,171,0.142720460756229,NA,0.12720995549435,0.148756573689673,0.131278738243497
0.242,0.242,0.242,0.1,500,100,5,-50,0.1,171,0.299197415388409,NA,0.236432799830138,0.290097190133667,0.267023665570394
0.242,0.242,0.371,0.1,500,100,5,-50,0.1,171,0.482856442527567,NA,0.485515806266088,0.490432598420059,0.481464335181461
0.242,0.242,0,0.3,500,100,5,-50,0.1,171,0.204464298124837,NA,0.189918457601102,0.202623734779854,0.183881205594824
0.242,0.242,0.099,0.3,500,100,5,-50,0.1,171,0.239015427675541,NA,0.185644983284741,0.214277876133632,0.19804292625331
0.242,0.242,0.242,0.3,500,100,5,-50,0.1,171,0.305695487917167,NA,0.2597113148516,0.276748922696424,0.261640078394653
0.242,0.242,0.371,0.3,500,100,5,-50,0.1,171,0.476472718508967,NA,0.431229028342506,0.439541793942361,0.431752522976506
0.242,0.242,0,0.5,500,100,5,-50,0.1,171,0.221626886324663,NA,0.189041126492677,0.197998401020166,0.188870811367307
0.242,0.242,0.099,0.5,500,100,5,-50,0.1,171,0.278178577455174,NA,0.24225304420093,0.25292811060949,0.242250436220854
0.242,0.242,0.242,0.5,500,100,5,-50,0.1,171,0.371320972538668,NA,0.347676172042143,0.35551770484202,0.347136974629604
0.242,0.242,0.371,0.5,500,100,5,-50,0.1,171,0.443551413337439,NA,0.367422816742441,0.384118134963345,0.371127236535866
0.242,0.242,0,0,50,0,5,0,0.1,171,0.341570378443604,NA,0.367826303356338,0.367635770597842,0.368742503183659
0.242,0.242,0.099,0,50,0,5,0,0.1,171,0.318136699935139,NA,0.16272551762795,0.204745081111502,0.161473270663875
0.242,0.242,0.242,0,50,0,5,0,0.1,171,0.331902418897259,NA,0.448571766036413,0.409344215493738,0.4368189322477
0.242,0.242,0.371,0,50,0,5,0,0.1,171,0.177700671309944,NA,0.239036381773477,0.266835140935151,0.244159961035663
0.242,0.242,0,0.1,50,0,5,0,0.1,171,0.256392469803825,NA,0.132351685662537,0.162481151748664,0.159187919163447
0.242,0.242,0.099,0.1,50,0,5,0,0.1,171,0.263971950247699,NA,0.230174293844502,0.24184664761497,0.244461602455047
0.242,0.242,0.242,0.1,50,0,5,0,0.1,171,0.314275957963856,NA,0.32455352450782,0.309134668419555,0.311426654497739
0.242,0.242,0.371,0.1,50,0,5,0,0.1,171,0.33756878553181,NA,0.113120567605183,0.178421122975214,0.146322983031909
0.242,0.242,0,0.3,50,0,5,0,0.1,171,0.447326607111898,NA,0.413902125749862,0.394909325943734,0.408801325644702
0.242,0.242,0.099,0.3,50,0,5,0,0.1,171,0.296393500039676,NA,0.347820097515761,0.37472307554293,0.375214633533767
0.242,0.242,0.242,0.3,50,0,5,0,0.1,171,0.42325527981215,NA,0.464893271100455,0.465931930715992,0.454238850482458
0.242,0.242,0.371,0.3,50,0,5,0,0.1,171,0.53144804539419,NA,0.599014929044387,0.58352841457873,0.598538933609515
0.242,0.242,0,0.5,50,0,5,0,0.1,171,0.315328294249276,NA,0.261846615873876,0.26661716441505,0.280206856300579
0.242,0.242,0.099,0.5,50,0,5,0,0.1,171,0.485520390687744,NA,0.422505984224385,0.486190756896369,0.50981290456749
0.242,0.242,0.242,0.5,50,0,5,0,0.1,171,0.472757570899921,NA,0.497775740066906,0.477367242345316,0.500448810304348
0.242,0.242,0.371,0.5,50,0,5,0,0.1,171,0.572956528089836,NA,0.593474467015005,0.557249692872297,0.594620577836579
0.242,0.242,0,0,200,0,5,0,0.1,171,0.208968822491743,NA,0.22707231557192,0.241500207604766,0.241422399366876
0.242,0.242,0.099,0,200,0,5,0,0.1,171,0.210126304020794,NA,0.208621758364576,0.233499146734407,0.239083710386359
0.242,0.242,0.242,0,200,0,5,0,0.1,171,0.232760586360322,NA,0.200356303134315,0.227737600807078,0.218425879618836
0.242,0.242,0.371,0,200,0,5,0,0.1,171,0.250999008893386,NA,0.164027193529191,0.215719584606258,0.190240590342927
0.242,0.242,0,0.1,200,0,5,0,0.1,171,0.180205353747574,NA,0.204568975028122,0.196020361918945,0.206861754752386
0.242,0.242,0.099,0.1,200,0,5,0,0.1,171,0.371302742689271,NA,0.306394019186125,0.353744003137771,0.365326475489152
0.242,0.242,0.242,0.1,200,0,5,0,0.1,171,0.416380236801391,NA,0.330747275546497,0.339521253156068,0.325216628490985
0.242,0.242,0.371,0.1,200,0,5,0,0.1,171,0.222630021094232,NA,0.176166925080137,0.185356314309739,0.176988319167329
0.242,0.242,0,0.3,200,0,5,0,0.1,171,0.333207672913146,NA,0.311523325748302,0.293230268415361,0.320888281434945
0.242,0.242,0.099,0.3,200,0,5,0,0.1,171,0.268948658048389,NA,0.269882960158266,0.249875976645943,0.273266111788238
0.242,0.242,0.242,0.3,200,0,5,0,0.1,171,0.312455521426948,NA,0.355676586862484,0.286458620300105,0.322069634309673
0.242,0.242,0.371,0.3,200,0,5,0,0.1,171,0.485771973031562,NA,0.455528691098332,0.439106952790327,0.454769484169866
0.242,0.242,0,0.5,200,0,5,0,0.1,171,0.319832936459864,NA,0.303431712486584,0.265452603806766,0.289915332078077
0.242,0.242,0.099,0.5,200,0,5,0,0.1,171,0.385890539444034,NA,0.402824492779299,0.353420291349066,0.404228158576326
0.242,0.242,0.242,0.5,200,0,5,0,0.1,171,0.534731871293897,NA,0.493170466016016,0.451012008988218,0.504194770881492
0.242,0.242,0.371,0.5,200,0,5,0,0.1,171,0.481334467013292,NA,0.486100197029318,0.472237033287193,0.519622665840249
0.242,0.242,0,0,500,0,5,0,0.1,171,0.286661076963128,NA,0.274053194280499,0.271006287590845,0.268430966300103
0.242,0.242,0.099,0,500,0,5,0,0.1,171,0.307117808458703,NA,0.288751716252082,0.301080996870792,0.300394243863814
0.242,0.242,0.242,0,500,0,5,0,0.1,171,0.292089151314295,NA,0.329097185779452,0.338021926379699,0.3265337700065
0.242,0.242,0.371,0,500,0,5,0,0.1,171,0.18955014901487,NA,0.209969513482254,0.24854838149982,0.22095023422156
0.242,0.242,0,0.1,500,0,5,0,0.1,171,0.248222217195219,NA,0.23869399751186,0.232923710439318,0.239203419097821
0.242,0.242,0.099,0.1,500,0,5,0,0.1,171,0.228242492104128,NA,0.216810231787643,0.198323352541095,0.201292692231524
0.242,0.242,0.242,0.1,500,0,5,0,0.1,171,0.349675432644659,NA,0.368234938812644,0.354786445032636,0.36850899615212
0.242,0.242,0.371,0.1,500,0,5,0,0.1,171,0.282754626136565,NA,0.28769252703133,0.307794504279671,0.29481134636734
0.242,0.242,0,0.3,500,0,5,0,0.1,171,0.284989343578977,NA,0.267507536574788,0.247160871968237,0.272801377103555
0.242,0.242,0.099,0.3,500,0,5,0,0.1,171,0.340818255522566,NA,0.343504799415551,0.3057320969952,0.327808504887268
0.242,0.242,0.242,0.3,500,0,5,0,0.1,171,0.429387819889462,NA,0.43523372349992,0.420370838690224,0.4426293240308
0.242,0.242,0.371,0.3,500,0,5,0,0.1,171,0.453366824303079,NA,0.443128581748005,0.422839407172032,0.455065112195507
0.242,0.242,0,0.5,500,0,5,0,0.1,171,0.334911164012827,NA,0.317403810856621,0.285897604043734,0.318941199837968
0.242,0.242,0.099,0.5,500,0,5,0,0.1,171,0.425518525251486,NA,0.452838649821447,0.394272760077232,0.437379506364236
0.242,0.242,0.242,0.5,500,0,5,0,0.1,171,0.49688587398593,NA,0.466594396096948,0.451916523491808,0.491622471084162
0.242,0.242,0.371,0.5,500,0,5,0,0.1,171,0.491260202523878,NA,0.497884087964406,0.458341275337593,0.514161715757697
0.242,0.242,0,0,50,50,5,0,0.1,171,0.229243232805487,NA,0.162151255143458,0.221198361466933,0.215164878320908
0.242,0.242,0.099,0,50,50,5,0,0.1,171,0.396116317696865,NA,0.272842762593318,0.290169612404654,0.257146403193712
0.242,0.242,0.242,0,50,50,5,0,0.1,171,0.627263092970803,NA,0.619376769267837,0.588173163566037,0.590490782155062
0.242,0.242,0.371,0,50,50,5,0,0.1,171,0.554655644205829,NA,0.592317737664171,0.572576517882673,0.584867453761033
0.242,0.242,0,0.1,50,50,5,0,0.1,171,0.216795002348996,NA,0.239625138419368,0.243906829476447,0.242735882687513
0.242,0.242,0.099,0.1,50,50,5,0,0.1,171,0.219365314373111,NA,0.242941906435376,0.267532972020542,0.278187196457386
0.242,0.242,0.242,0.1,50,50,5,0,0.1,171,0.608871760986011,NA,0.602837292296242,0.598323165602285,0.612226204645743
0.242,0.242,0.371,0.1,50,50,5,0,0.1,171,0.566223359403658,NA,0.540214973751549,0.540800051586985,0.540802042062032
0.242,0.242,0,0.3,50,50,5,0,0.1,171,0.191266210923878,NA,0.0886806865926937,0.133272531294931,0.161497912496326
0.242,0.242,0.099,0.3,50,50,5,0,0.1,171,0.547396932186657,NA,0.532358779061386,0.502003833383895,0.512094773115111
0.242,0.242,0.242,0.3,50,50,5,0,0.1,171,0.624919976931673,NA,0.607774069585255,0.582967665034644,0.599161837314816
0.242,0.242,0.371,0.3,50,50,5,0,0.1,171,0.705475135675154,NA,0.69100577853878,0.694078217169066,0.696967125368694
0.242,0.242,0,0.5,50,50,5,0,0.1,171,0.400871093353443,NA,0.387612535066277,0.343372693957769,0.389182117573109
0.242,0.242,0.099,0.5,50,50,5,0,0.1,171,0.577282898920519,NA,0.569609175863392,0.515105565807369,0.554152427022406
0.242,0.242,0.242,0.5,50,50,5,0,0.1,171,0.719832555239541,NA,0.698818755179671,0.691689067506024,0.715577945079559
0.242,0.242,0.371,0.5,50,50,5,0,0.1,171,0.765773713369927,NA,0.821048196306963,0.805753213278041,0.823725291438829
0.242,0.242,0,0,200,50,5,0,0.1,171,0.28348562917025,NA,0.243213322104519,0.225500283177757,0.223442097682777
0.242,0.242,0.099,0,200,50,5,0,0.1,171,0.293863635174773,NA,0.249631990940933,0.279035538324565,0.276273082070823
0.242,0.242,0.242,0,200,50,5,0,0.1,171,0.559460168142777,NA,0.526660704006248,0.554889560393687,0.544816104097225
0.242,0.242,0.371,0,200,50,5,0,0.1,171,0.650812786055879,NA,0.656077967477217,0.643192721011602,0.643928371567165
0.242,0.242,0,0.1,200,50,5,0,0.1,171,0.0917101499692102,NA,0.0802828799075737,0.0538521083864862,0.0645469254198751
0.242,0.242,0.099,0.1,200,50,5,0,0.1,171,0.328717726352589,NA,0.31094118922131,0.314924540646791,0.315687915496867
0.242,0.242,0.242,0.1,200,50,5,0,0.1,171,0.512658450179293,NA,0.530090512000811,0.522732245343619,0.519721779269867
0.242,0.242,0.371,0.1,200,50,5,0,0.1,171,0.66318417483601,NA,0.686618139632689,0.685201662199941,0.686285546360014
0.242,0.242,0,0.3,200,50,5,0,0.1,171,0.323596297213009,NA,0.283702600317937,0.284279313873521,0.313301562542771
0.242,0.242,0.099,0.3,200,50,5,0,0.1,171,0.479774881433668,NA,0.450062243536182,0.429991561088693,0.447537906076597
0.242,0.242,0.242,0.3,200,50,5,0,0.1,171,0.541389227723963,NA,0.556936111805924,0.530821236662651,0.544319742376526
0.242,0.242,0.371,0.3,200,50,5,0,0.1,171,0.733048885475836,NA,0.710232290457364,0.709838705804205,0.720487464311463
0.242,0.242,0,0.5,200,50,5,0,0.1,171,0.27609627964092,NA,0.32092623462053,0.258722908052651,0.295954169513869
0.242,0.242,0.099,0.5,200,50,5,0,0.1,171,0.45183611044657,NA,0.436504059256399,0.427947844422224,0.449210751904488
0.242,0.242,0.242,0.5,200,50,5,0,0.1,171,0.593519072764838,NA,0.547765352271884,0.51294188915203,0.547006456194202
0.242,0.242,0.371,0.5,200,50,5,0,0.1,171,0.763450706946454,NA,0.803214212224426,0.781743989782415,0.801793259709833
0.242,0.242,0,0,500,50,5,0,0.1,171,0.198392778321703,NA,0.190159975189214,0.207258193034979,0.201834096004471
0.242,0.242,0.099,0,500,50,5,0,0.1,171,0.361321516394534,NA,0.338719737425123,0.339648342897694,0.33543971157899
0.242,0.242,0.242,0,500,50,5,0,0.1,171,0.448089366806402,NA,0.418336605887642,0.441029326102494,0.43134504189585
0.242,0.242,0.371,0,500,50,5,0,0.1,171,0.642043957918877,NA,0.665806911393748,0.665261194959046,0.663078559142122
0.242,0.242,0,0.1,500,50,5,0,0.1,171,0.294675941908645,NA,0.302971391988223,0.294861752661037,0.298416308962883
0.242,0.242,0.099,0.1,500,50,5,0,0.1,171,0.381904932833723,NA,0.38050015125852,0.375865602305756,0.381823875197149
0.242,0.242,0.242,0.1,500,50,5,0,0.1,171,0.523584176937516,NA,0.507673671373483,0.497670367923184,0.501319679270208
0.242,0.242,0.371,0.1,500,50,5,0,0.1,171,0.643658981311313,NA,0.658308185764215,0.653174010335095,0.656383468624248
0.242,0.242,0,0.3,500,50,5,0,0.1,171,0.265847524205743,NA,0.302327008416658,0.250510964721245,0.278055278370591
0.242,0.242,0.099,0.3,500,50,5,0,0.1,171,0.463778077814892,NA,0.453664612412209,0.434466097051017,0.449162577251564
0.242,0.242,0.242,0.3,500,50,5,0,0.1,171,0.54438283126112,NA,0.526198143451193,0.507805825352733,0.519330580567098
0.242,0.242,0.371,0.3,500,50,5,0,0.1,171,0.694083476909088,NA,0.686987726851672,0.678787242319247,0.689715980608859
0.242,0.242,0,0.5,500,50,5,0,0.1,171,0.29622017021791,NA,0.241014136867549,0.207447501635962,0.219252523339163
0.242,0.242,0.099,0.5,500,50,5,0,0.1,171,0.485110508969252,NA,0.458206117255824,0.416948240660085,0.458000527699667
0.242,0.242,0.242,0.5,500,50,5,0,0.1,171,0.635053551422523,NA,0.647798600477907,0.608421574074358,0.639562163683196
0.242,0.242,0.371,0.5,500,50,5,0,0.1,171,0.738923159749926,NA,0.735689030651321,0.712341075210306,0.737600895959392
0.242,0.242,0,0,50,100,5,0,0.1,171,0.417850287269526,NA,0.415701156709922,0.439816129544963,0.421528960572395
