"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.242,0,100,500,5,50,0.1,191,0.24288665609758,NA,0.145595943494829,0.276437800348023,0.2685326070465
0.242,0.371,0.242,0,100,500,5,50,0.1,191,-0.000751641178919318,NA,-0.0351858735404387,0.120181321920964,0.0950108260690234
0.242,0,0.242,0.1,100,500,5,50,0.1,191,0.339639293373342,NA,0.310751263794866,0.348247444712166,0.35417152441303
0.242,0.099,0.242,0.1,100,500,5,50,0.1,191,0.175984976550729,NA,0.0729627282284887,0.140361413743809,0.138444084266753
0.242,0.242,0.242,0.1,100,500,5,50,0.1,191,0.00862102732858302,NA,0.077519847220984,0.123110493716541,0.0988901731160706
0.242,0.371,0.242,0.1,100,500,5,50,0.1,191,-0.154419690566798,NA,-0.246129505562741,-0.00510232699431895,-0.0474660242065272
0.242,0,0.242,0.3,100,500,5,50,0.1,191,0.367070827219054,NA,0.369028059194654,0.453838513434891,0.459040729371166
0.242,0.099,0.242,0.3,100,500,5,50,0.1,191,0.315636356363831,NA,0.140102982134396,0.296948768435012,0.296775557331617
0.242,0.242,0.242,0.3,100,500,5,50,0.1,191,0.242985096831137,NA,0.238315815267429,0.292049985016025,0.289011828800681
0.242,0.371,0.242,0.3,100,500,5,50,0.1,191,0.400124000727485,NA,0.290716187583932,0.443532984179316,0.445984834891252
0.242,0,0.242,0.5,100,500,5,50,0.1,191,0.19029563015429,NA,0.196807534239563,0.208558625603444,0.207293112439592
0.242,0.099,0.242,0.5,100,500,5,50,0.1,191,0.185072233542161,NA,0.0667773994888905,0.177165854594542,0.180923298309946
0.242,0.242,0.242,0.5,100,500,5,50,0.1,191,0.441524055843467,NA,0.293978717844126,0.464917024599422,0.47450671344284
0.242,0.371,0.242,0.5,100,500,5,50,0.1,191,0.216230300157726,NA,0.231641841856934,0.260680525699513,0.249182786200247
0.242,0,0.242,0,200,500,5,50,0.1,191,0.228942213569762,NA,0.286783193465867,0.32686570359835,0.334785180018905
0.242,0.099,0.242,0,200,500,5,50,0.1,191,0.190858717956436,NA,0.172136578674546,0.243647423204845,0.236534895495328
0.242,0.242,0.242,0,200,500,5,50,0.1,191,0.173230674148302,NA,0.234063773613957,0.261391037147469,0.260745592970869
0.242,0.371,0.242,0,200,500,5,50,0.1,191,0.0994225222448046,NA,0.0754284563615647,0.184355019195598,0.158810829958505
0.242,0,0.242,0.1,200,500,5,50,0.1,191,0.129496133046082,NA,0.069031901597485,0.175228255175441,0.192774195183299
0.242,0.099,0.242,0.1,200,500,5,50,0.1,191,0.150284450201189,NA,0.0340161514514524,0.184042949142416,0.17668393924691
0.242,0.242,0.242,0.1,200,500,5,50,0.1,191,0.172269866578131,NA,0.206288744576264,0.24531600877788,0.236124902231368
0.242,0.371,0.242,0.1,200,500,5,50,0.1,191,0.100996580013494,NA,0.139963875027589,0.208576756836513,0.171000221462386
0.242,0,0.242,0.3,200,500,5,50,0.1,191,0.190481263793188,NA,0.192557982966371,0.229293804259703,0.23013392378208
0.242,0.099,0.242,0.3,200,500,5,50,0.1,191,0.212347683094134,NA,0.208276563495239,0.265910445667566,0.262555950144416
0.242,0.242,0.242,0.3,200,500,5,50,0.1,191,0.136360513323211,NA,0.150533650436129,0.20753811255158,0.20583646190141
0.242,0.371,0.242,0.3,200,500,5,50,0.1,191,-0.0246881605542794,NA,-0.0694062211856414,0.0134769848599622,0.00409186418161882
0.242,0,0.242,0.5,200,500,5,50,0.1,191,0.116554516568166,NA,0.120584115875513,0.139728694657205,0.14470826720884
0.242,0.099,0.242,0.5,200,500,5,50,0.1,191,0.210792002696537,NA,0.196056953214663,0.223866818398838,0.224223453655931
0.242,0.242,0.242,0.5,200,500,5,50,0.1,191,0.196655066807417,NA,0.141163038988058,0.191282977328828,0.194042444148068
0.242,0.371,0.242,0.5,200,500,5,50,0.1,191,0.223847505858181,NA,0.271158053825143,0.303302054581786,0.327658183237689
0.242,0,0.242,0,500,500,5,50,0.1,191,0.217953915102865,NA,0.183335050963087,0.233036917434523,0.242743050272597
0.242,0.099,0.242,0,500,500,5,50,0.1,191,0.154385201517062,NA,0.159701431624621,0.243323512196359,0.250760813433981
0.242,0.242,0.242,0,500,500,5,50,0.1,191,0.262712963689277,NA,0.184110767205076,0.277804091775404,0.257994874898319
0.242,0.371,0.242,0,500,500,5,50,0.1,191,0.101755189356692,NA,0.0894450882603799,0.200751155815097,0.174537578044227
0.242,0,0.242,0.1,500,500,5,50,0.1,191,0.173443686903213,NA,0.123177754677986,0.176627228886825,0.17535319819308
0.242,0.099,0.242,0.1,500,500,5,50,0.1,191,0.140017497093765,NA,0.109947625131056,0.179115943110939,0.176418090828677
0.242,0.242,0.242,0.1,500,500,5,50,0.1,191,0.177529168030553,NA,0.136945322321536,0.239766340875372,0.231915515192162
0.242,0.371,0.242,0.1,500,500,5,50,0.1,191,0.244958613573248,NA,0.190447871552951,0.294935871601417,0.276663753163922
0.242,0,0.242,0.3,500,500,5,50,0.1,191,0.162022192306854,NA,0.109660075691452,0.185324202537523,0.185453663309371
0.242,0.099,0.242,0.3,500,500,5,50,0.1,191,0.176323961594838,NA,0.170536123845227,0.23963202289842,0.23911633144233
0.242,0.242,0.242,0.3,500,500,5,50,0.1,191,0.19964212322933,NA,0.163488163423309,0.258734119290736,0.24801826924883
0.242,0.371,0.242,0.3,500,500,5,50,0.1,191,0.110518143261613,NA,0.0819625882007996,0.169000857368257,0.162113375760526
0.242,0,0.242,0.5,500,500,5,50,0.1,191,0.239289288408212,NA,0.218951304865033,0.313627540735954,0.316074041265422
0.242,0.099,0.242,0.5,500,500,5,50,0.1,191,0.262599170593233,NA,0.221960180821725,0.285429944795641,0.288811296655185
0.242,0.242,0.242,0.5,500,500,5,50,0.1,191,0.226902962625384,NA,0.205540585371524,0.252596418557847,0.253790298173159
0.242,0.371,0.242,0.5,500,500,5,50,0.1,191,0.241811253381562,NA,0.228763532876622,0.304193956886966,0.312679631164703
0.242,0,0.242,0,50,500,5,100,0.1,191,0.0668513565351805,NA,0.15251672837379,0.100771047461324,0.128796141975271
0.242,0.099,0.242,0,50,500,5,100,0.1,191,0.0194648271254742,NA,-0.0516562530902527,-0.0178424106510571,-0.0319961558623431
0.242,0.242,0.242,0,50,500,5,100,0.1,191,0.0319204324376883,NA,-0.028918577389951,0.0629372692084791,0.0483557599171567
0.242,0.371,0.242,0,50,500,5,100,0.1,191,0.0609415931868266,NA,0.217658448060271,0.246290177771525,0.24450943165485
0.242,0,0.242,0.1,50,500,5,100,0.1,191,0.114857677465955,NA,0.0968760301619846,0.193733365284904,0.198153536108264
0.242,0.099,0.242,0.1,50,500,5,100,0.1,191,0.339288656222006,NA,0.226323168639665,0.329706114504577,0.321017356464922
0.242,0.242,0.242,0.1,50,500,5,100,0.1,191,0.180390476002084,NA,0.284327951701625,0.341223216954075,0.315127043848447
0.242,0.371,0.242,0.1,50,500,5,100,0.1,191,-0.0172742636633445,NA,0.0141905468219493,0.0464775748581562,0.0320056356688968
0.242,0,0.242,0.3,50,500,5,100,0.1,191,0.419037633179148,NA,0.240900946865489,0.478973694419693,0.47917773894579
0.242,0.099,0.242,0.3,50,500,5,100,0.1,191,0.175606412430226,NA,0.25136251916185,0.210771268714973,0.212134355189405
0.242,0.242,0.242,0.3,50,500,5,100,0.1,191,0.29803886886145,NA,0.267415590893618,0.367417597997103,0.385635292018583
0.242,0.371,0.242,0.3,50,500,5,100,0.1,191,0.353695365681236,NA,0.146355726866674,0.272854161077762,0.262860173228977
0.242,0,0.242,0.5,50,500,5,100,0.1,191,0.331877979874582,NA,0.390697016622357,0.285332414293996,0.291857209385784
0.242,0.099,0.242,0.5,50,500,5,100,0.1,191,0.200794745497935,NA,0.141881252563691,0.184558511573103,0.180876948174273
0.242,0.242,0.242,0.5,50,500,5,100,0.1,191,0.142689875481378,NA,0.228973625666703,0.241984966260266,0.271519698027679
0.242,0.371,0.242,0.5,50,500,5,100,0.1,191,-0.0435864775156387,NA,-0.134982239250373,-0.0255166194182558,-0.0286605960895894
0.242,0,0.242,0,100,500,5,100,0.1,191,0.257254032781197,NA,0.165399796178097,0.222190520233595,0.203657714705952
0.242,0.099,0.242,0,100,500,5,100,0.1,191,0.121045790619298,NA,0.144903373317221,0.250822222268465,0.272493268607074
0.242,0.242,0.242,0,100,500,5,100,0.1,191,0.163123985603916,NA,0.196111312223886,0.267614441827642,0.260361739948431
0.242,0.371,0.242,0,100,500,5,100,0.1,191,0.0678288305389573,NA,0.223513122696656,0.289147397463872,0.278173346175066
0.242,0,0.242,0.1,100,500,5,100,0.1,191,0.108134727361515,NA,0.133950035180206,0.162547227838668,0.191744421801117
0.242,0.099,0.242,0.1,100,500,5,100,0.1,191,-0.0320691087758966,NA,-0.0897573270969573,-0.0200322327533118,-0.0243859894892942
0.242,0.242,0.242,0.1,100,500,5,100,0.1,191,0.116972770659091,NA,-0.0349829514114105,0.0916241560413701,0.0878152967087886
0.242,0.371,0.242,0.1,100,500,5,100,0.1,191,-0.000700801761052194,NA,-0.0555012121217677,0.0958354280699329,0.0693957933887045
0.242,0,0.242,0.3,100,500,5,100,0.1,191,0.282532998671244,NA,0.184330014011794,0.296482812115176,0.305097825564057
0.242,0.099,0.242,0.3,100,500,5,100,0.1,191,0.239243273352143,NA,0.273668708337757,0.276799742664203,0.276202673380699
0.242,0.242,0.242,0.3,100,500,5,100,0.1,191,0.207182474624164,NA,0.214866808633484,0.279946998358592,0.275552478034255
0.242,0.371,0.242,0.3,100,500,5,100,0.1,191,0.169731147039135,NA,0.165995541914355,0.225790126744207,0.223063480970166
0.242,0,0.242,0.5,100,500,5,100,0.1,191,0.239176412836037,NA,0.261300716814149,0.249817742648388,0.267109147656426
0.242,0.099,0.242,0.5,100,500,5,100,0.1,191,0.09409079283439,NA,0.186126027019269,0.172795410808122,0.171169082480842
0.242,0.242,0.242,0.5,100,500,5,100,0.1,191,0.336652386455098,NA,0.209689686423089,0.364927724481115,0.379698863273118
0.242,0.371,0.242,0.5,100,500,5,100,0.1,191,0.177955997714993,NA,0.0575541950816154,0.20422791944158,0.202314225297383
0.242,0,0.242,0,200,500,5,100,0.1,191,0.187254229381201,NA,0.155712550678838,0.217375850356541,0.214223534343921
0.242,0.099,0.242,0,200,500,5,100,0.1,191,0.158165827873669,NA,0.121843150261077,0.191467561938364,0.19470872432504
0.242,0.242,0.242,0,200,500,5,100,0.1,191,0.189819768199728,NA,0.134244709009505,0.253876459394762,0.245162814811511
0.242,0.371,0.242,0,200,500,5,100,0.1,191,0.111834633684849,NA,0.0711869402691595,0.164688900917914,0.116304389257936
0.242,0,0.242,0.1,200,500,5,100,0.1,191,0.107600960351666,NA,0.0647613905910031,0.135243877872449,0.137656914433439
0.242,0.099,0.242,0.1,200,500,5,100,0.1,191,0.107464021653166,NA,0.15695336413868,0.203795781609638,0.205757437669361
0.242,0.242,0.242,0.1,200,500,5,100,0.1,191,0.155249692889528,NA,0.0629211876462628,0.195993884990655,0.188426716905816
0.242,0.371,0.242,0.1,200,500,5,100,0.1,191,0.201250534878732,NA,0.21194518392116,0.30979430866532,0.293358935244025
0.242,0,0.242,0.3,200,500,5,100,0.1,191,0.258375903387288,NA,0.185364552302851,0.23784263709297,0.235588557552269
0.242,0.099,0.242,0.3,200,500,5,100,0.1,191,0.258349931076885,NA,0.196053455508488,0.263245020489326,0.261604902931754
0.242,0.242,0.242,0.3,200,500,5,100,0.1,191,0.24435750308748,NA,0.259710477585928,0.279220947281277,0.269186489823308
0.242,0.371,0.242,0.3,200,500,5,100,0.1,191,0.1185935521986,NA,0.0997645782811108,0.243460827690145,0.234324446439536
0.242,0,0.242,0.5,200,500,5,100,0.1,191,0.201927067134814,NA,0.15019401043296,0.198060410033371,0.198330029868643
0.242,0.099,0.242,0.5,200,500,5,100,0.1,191,0.24675218795411,NA,0.0387315785573661,0.225713935944425,0.225875272081475
0.242,0.242,0.242,0.5,200,500,5,100,0.1,191,0.22032713756734,NA,0.247598246461987,0.2880893762906,0.296113119101798
0.242,0.371,0.242,0.5,200,500,5,100,0.1,191,0.28458413405393,NA,0.278206286700491,0.341535368005851,0.353166152033669
0.242,0,0.242,0,500,500,5,100,0.1,191,0.202734370261914,NA,0.176406502455239,0.259349244938173,0.269132672297885
0.242,0.099,0.242,0,500,500,5,100,0.1,191,0.15337975891215,NA,0.163403831521881,0.210873426948765,0.212958286303034
0.242,0.242,0.242,0,500,500,5,100,0.1,191,0.12383207306617,NA,0.116691930744517,0.180089603785299,0.178187913350097
0.242,0.371,0.242,0,500,500,5,100,0.1,191,0.153606029947201,NA,0.179086644203172,0.255783497571288,0.221082188653625
0.242,0,0.242,0.1,500,500,5,100,0.1,191,0.228883844207479,NA,0.222952509699921,0.255277180654372,0.258507102223041
0.242,0.099,0.242,0.1,500,500,5,100,0.1,191,0.203540328811767,NA,0.240392665645733,0.276140977149821,0.267795803611837
0.242,0.242,0.242,0.1,500,500,5,100,0.1,191,0.110801067275756,NA,0.132454142228642,0.197203024272577,0.181721785763363
0.242,0.371,0.242,0.1,500,500,5,100,0.1,191,0.14813798568846,NA,0.0989006585681207,0.224257509820845,0.204750501640809
0.242,0,0.242,0.3,500,500,5,100,0.1,191,0.280567772921259,NA,0.236014612459422,0.320441703362948,0.320645125793136
0.242,0.099,0.242,0.3,500,500,5,100,0.1,191,0.169645616637209,NA,0.17466307063109,0.230414192656661,0.226312149816482
0.242,0.242,0.242,0.3,500,500,5,100,0.1,191,0.182116944022383,NA,0.232613994487621,0.242871498227699,0.238725023729585
0.242,0.371,0.242,0.3,500,500,5,100,0.1,191,0.194476752802078,NA,0.170730811669732,0.241693734090175,0.222725529823809
0.242,0,0.242,0.5,500,500,5,100,0.1,191,0.105546965760752,NA,0.0535260660822109,0.135088182963218,0.134480590156016
0.242,0.099,0.242,0.5,500,500,5,100,0.1,191,0.206898014458359,NA,0.170715757076302,0.228929723909604,0.232207223079544
0.242,0.242,0.242,0.5,500,500,5,100,0.1,191,0.242732223191133,NA,0.223812437810413,0.289797592255496,0.295681192747164
0.242,0.371,0.242,0.5,500,500,5,100,0.1,191,0.292214375808009,NA,0.260607138534275,0.320718861979034,0.322071641116856
0.242,0,0.242,0,50,500,5,-100,0.3,191,-0.0452446688820482,NA,-0.0161247528415967,0.157250846929289,0.243620547071671
0.242,0.099,0.242,0,50,500,5,-100,0.3,191,0.0945779316415232,NA,0.0865046244731359,-0.0132357989186668,0.024214467345126
0.242,0.242,0.242,0,50,500,5,-100,0.3,191,0.123214534701958,NA,0.247615242049728,0.344886963209824,0.372609542492987
0.242,0.371,0.242,0,50,500,5,-100,0.3,191,0.0473573483366406,NA,-0.0801211573847675,0.12228825180744,0.0327836274831361
0.242,0,0.242,0.1,50,500,5,-100,0.3,191,-0.115777917401568,NA,0.135518413899289,0.24255812748318,0.309577059950009
0.242,0.099,0.242,0.1,50,500,5,-100,0.3,191,0.243544760296982,NA,-0.0129865777611375,0.283999709434894,0.284416093896731
0.242,0.242,0.242,0.1,50,500,5,-100,0.3,191,0.259924016861414,NA,0.03677960657787,0.13052753737271,0.100356515305121
0.242,0.371,0.242,0.1,50,500,5,-100,0.3,191,0.310529440757337,NA,-0.213048300820205,0.140352694518358,0.133591219947065
0.242,0,0.242,0.3,50,500,5,-100,0.3,191,0.195168710376792,NA,0.44122285294624,0.308527510620651,0.365997622393072
0.242,0.099,0.242,0.3,50,500,5,-100,0.3,191,0.102039127522535,NA,0.0452610360440412,0.0823040034462781,0.0207726262956619
0.242,0.242,0.242,0.3,50,500,5,-100,0.3,191,0.360798603608302,NA,0.526593551585705,0.35174891090435,0.420588898955692
0.242,0.371,0.242,0.3,50,500,5,-100,0.3,191,0.66705281278572,NA,0.508688597141619,0.519736894296401,0.368170085857307
0.242,0,0.242,0.5,50,500,5,-100,0.3,191,0.0836667756095632,NA,0.158029298888132,0.165731183794822,0.179522157882952
0.242,0.099,0.242,0.5,50,500,5,-100,0.3,191,0.0150828531132214,NA,0.292295483844323,0.188280937940583,0.0827218096720162
0.242,0.242,0.242,0.5,50,500,5,-100,0.3,191,0.107014988837478,NA,0.09779197261313,0.210853892886276,0.13592413565255
0.242,0.371,0.242,0.5,50,500,5,-100,0.3,191,0.0351089803668881,NA,0.0815937676366423,0.0941063477898546,0.0652703420793874
0.242,0,0.242,0,100,500,5,-100,0.3,191,0.250999733868711,NA,-0.0989670275375169,0.245448837273854,0.263784697680404
0.242,0.099,0.242,0,100,500,5,-100,0.3,191,0.23650859601833,NA,0.477090529209951,0.45437259825766,0.608964425649655
0.242,0.242,0.242,0,100,500,5,-100,0.3,191,0.175421167358762,NA,-0.075238660088188,0.180869773522294,0.196001496213474
0.242,0.371,0.242,0,100,500,5,-100,0.3,191,-0.0198304858865797,NA,-0.12422467382989,0.10111663361796,0.0275553506824728
0.242,0,0.242,0.1,100,500,5,-100,0.3,191,-0.00766788836416347,NA,0.369908662025544,0.191881019219055,0.275075926096025
0.242,0.099,0.242,0.1,100,500,5,-100,0.3,191,0.00149337218731093,NA,0.175871923221906,0.160570270283988,0.21169986559757
0.242,0.242,0.242,0.1,100,500,5,-100,0.3,191,0.127050675245261,NA,0.0230981375243472,0.185823718559042,0.147517066136054
0.242,0.371,0.242,0.1,100,500,5,-100,0.3,191,0.22240688316992,NA,0.346878112480687,0.406530059957738,0.45447081321538
0.242,0,0.242,0.3,100,500,5,-100,0.3,191,0.281773532448836,NA,0.404607734680893,0.37280524592278,0.408756687771985
0.242,0.099,0.242,0.3,100,500,5,-100,0.3,191,0.0634721675825754,NA,-0.0354460743882342,0.0753755775710986,0.0619715798905295
0.242,0.242,0.242,0.3,100,500,5,-100,0.3,191,0.111700034134564,NA,-0.0373074211664021,0.243543734844595,0.154206149997955
0.242,0.371,0.242,0.3,100,500,5,-100,0.3,191,0.180072191707163,NA,-0.0335720032641751,0.198012947542895,0.140275193684179
0.242,0,0.242,0.5,100,500,5,-100,0.3,191,0.20275084358599,NA,0.102614972784239,0.330107671602305,0.324456347895781
0.242,0.099,0.242,0.5,100,500,5,-100,0.3,191,0.126331943418594,NA,0.0851699210672077,0.139572418544299,0.129947398389747
0.242,0.242,0.242,0.5,100,500,5,-100,0.3,191,0.226074942761822,NA,0.233328512750107,0.283905615052702,0.263970148365896
0.242,0.371,0.242,0.5,100,500,5,-100,0.3,191,-0.0580477056673308,NA,0.257571807675388,0.0432261671971705,0.00741648412848472
0.242,0,0.242,0,200,500,5,-100,0.3,191,0.185433244490893,NA,0.0713926838320432,0.27523157758357,0.316128268275948
0.242,0.099,0.242,0,200,500,5,-100,0.3,191,0.143780941017631,NA,0.14037766960518,0.335619443272117,0.389967260526392
0.242,0.242,0.242,0,200,500,5,-100,0.3,191,0.221978134463477,NA,0.237228762028515,0.295578764009483,0.255790440308782
0.242,0.371,0.242,0,200,500,5,-100,0.3,191,0.0153055664276682,NA,0.0247970809200017,0.146644522975153,0.127640872406005
0.242,0,0.242,0.1,200,500,5,-100,0.3,191,0.108249674741343,NA,0.389122487853823,0.375513377696069,0.46003202994988
0.242,0.099,0.242,0.1,200,500,5,-100,0.3,191,-0.0160255482249755,NA,-0.0175002782858029,0.181379248051854,0.215712707106645
0.242,0.242,0.242,0.1,200,500,5,-100,0.3,191,-0.0150599918877228,NA,0.0732102949033681,0.166675661545975,0.158030531650692
0.242,0.371,0.242,0.1,200,500,5,-100,0.3,191,0.08967929642959,NA,-0.00954001610973183,0.228995618346176,0.205576702947536
0.242,0,0.242,0.3,200,500,5,-100,0.3,191,0.177155337854315,NA,0.348305270840632,0.30603479857687,0.320846582810222
0.242,0.099,0.242,0.3,200,500,5,-100,0.3,191,0.179859458905956,NA,0.224244077236345,0.221605396162048,0.233200743502417
0.242,0.242,0.242,0.3,200,500,5,-100,0.3,191,0.229861848903277,NA,0.15618965546539,0.259782618291421,0.228841331902749
0.242,0.371,0.242,0.3,200,500,5,-100,0.3,191,0.294353830929546,NA,0.145051982357762,0.350919069888571,0.407732407555745
0.242,0,0.242,0.5,200,500,5,-100,0.3,191,0.0760701134853996,NA,0.277636898480415,0.143963833097805,0.199397485165993
0.242,0.099,0.242,0.5,200,500,5,-100,0.3,191,0.12892390217523,NA,0.217783822952261,0.250678980903826,0.245528855833074
0.242,0.242,0.242,0.5,200,500,5,-100,0.3,191,0.139453320013494,NA,0.0354371601359328,0.129918507847839,0.102389178232016
0.242,0.371,0.242,0.5,200,500,5,-100,0.3,191,0.136868880713885,NA,0.0320317340995613,0.115353810757678,0.105058430436939
0.242,0,0.242,0,500,500,5,-100,0.3,191,0.140553039119599,NA,0.255702445839983,0.206007163153791,0.26566722446522
0.242,0.099,0.242,0,500,500,5,-100,0.3,191,0.140524283426046,NA,0.142949590591734,0.209652634722873,0.212696778765858
0.242,0.242,0.242,0,500,500,5,-100,0.3,191,0.107505189954519,NA,0.139334584359898,0.240324357213185,0.227729413351542
0.242,0.371,0.242,0,500,500,5,-100,0.3,191,0.0950025846950799,NA,-0.000130440926689996,0.170531423848106,0.139777614250098
0.242,0,0.242,0.1,500,500,5,-100,0.3,191,0.288013981055804,NA,0.351299238399346,0.328643938963986,0.376724538551189
0.242,0.099,0.242,0.1,500,500,5,-100,0.3,191,0.0349732059551719,NA,0.0211318131125362,0.171940488062568,0.189339301440056
0.242,0.242,0.242,0.1,500,500,5,-100,0.3,191,0.105952199189061,NA,0.145711505482841,0.194335033454168,0.204799013689394
0.242,0.371,0.242,0.1,500,500,5,-100,0.3,191,0.108518107665661,NA,-0.0107609869842135,0.246854292201357,0.195092023868811
0.242,0,0.242,0.3,500,500,5,-100,0.3,191,0.157136058924668,NA,0.0855844062469486,0.233547523235552,0.249553364525451
0.242,0.099,0.242,0.3,500,500,5,-100,0.3,191,0.140686831933566,NA,0.147590059977607,0.246266740259817,0.251120316539519
0.242,0.242,0.242,0.3,500,500,5,-100,0.3,191,0.16536742698626,NA,0.080679048494178,0.214842738536722,0.194553345470321
0.242,0.371,0.242,0.3,500,500,5,-100,0.3,191,0.211612463000063,NA,0.178894682792536,0.254256285199495,0.203795913362153
0.242,0,0.242,0.5,500,500,5,-100,0.3,191,0.16129206252369,NA,0.23387177569515,0.243101275680028,0.282785020460854
0.242,0.099,0.242,0.5,500,500,5,-100,0.3,191,0.112842997876444,NA,0.236719223132291,0.165296345744375,0.159553616659911
